n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 92472
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.032 ms, avg_avg_time=0.036 ms, avg_worst_time=0.127 ms, avg_std_dev=0.010
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.044 ms, avg_avg_time=0.049 ms, avg_worst_time=0.142 ms, avg_std_dev=0.011
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.010 ms, avg_avg_time=0.010 ms, avg_worst_time=0.028 ms, avg_std_dev=0.002

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1025543019,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.092 ms,0.005 ms,"[(157667506, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1026410597,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.104 ms,0.006 ms,"[(261613945, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1085194761,composite,False,False,False,False,0,0.045 ms,0.048 ms,0.103 ms,0.006 ms,"[(341897128, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1085725471,prime,True,False,False,False,0,0.049 ms,0.051 ms,0.110 ms,0.006 ms,"[(224697545, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1098904117,prime,True,False,False,False,0,0.054 ms,0.057 ms,0.100 ms,0.005 ms,"[(896559226, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1169115551,composite,False,False,False,False,0,0.041 ms,0.057 ms,0.880 ms,0.085 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1181189375,composite,False,False,False,False,0,0.051 ms,0.055 ms,0.133 ms,0.008 ms,"[(57849087, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1205174107,prime,True,False,False,False,0,0.049 ms,0.053 ms,0.107 ms,0.006 ms,"[(488212830, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1212461247,composite,False,False,False,False,0,0.041 ms,0.044 ms,0.098 ms,0.006 ms,"[(1028335237, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1216857357,composite,False,False,False,False,0,0.045 ms,0.048 ms,0.103 ms,0.006 ms,"[(763616759, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1243500191,composite,False,False,False,False,0,0.052 ms,0.054 ms,0.105 ms,0.006 ms,"[(546271166, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1243805957,prime,True,False,False,False,0,0.053 ms,0.056 ms,0.101 ms,0.005 ms,"[(954432311, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1255904605,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.104 ms,0.006 ms,"[(1177392269, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1410079405,composite,False,False,False,False,0,0.047 ms,0.055 ms,0.253 ms,0.022 ms,"[(358271203, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1432496175,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.113 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1436777519,prime,True,False,False,False,0,0.054 ms,0.057 ms,0.116 ms,0.006 ms,"[(1397191921, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1493883491,prime,True,False,False,False,0,0.050 ms,0.054 ms,0.113 ms,0.007 ms,"[(1139520970, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1654851329,prime,True,False,False,False,0,0.067 ms,0.070 ms,0.121 ms,0.005 ms,"[(864573842, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1658869825,composite,False,False,False,False,0,0.053 ms,0.058 ms,0.110 ms,0.008 ms,"[(353010219, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1850764087,composite,False,False,False,False,0,0.052 ms,0.055 ms,0.111 ms,0.006 ms,"[(872603319, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1877493127,prime,True,False,False,False,0,0.052 ms,0.063 ms,0.283 ms,0.027 ms,"[(992406919, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1913205821,prime,True,False,False,False,0,0.051 ms,0.056 ms,0.121 ms,0.009 ms,"[(697838189, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2110828691,prime,True,False,False,False,0,0.049 ms,0.051 ms,0.107 ms,0.006 ms,"[(692068126, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2394310739,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.100 ms,0.005 ms,"[(2223671978, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2419274871,composite,False,False,False,False,0,0.045 ms,0.051 ms,0.121 ms,0.014 ms,"[(284047921, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2545040371,composite,False,False,False,False,0,0.051 ms,0.056 ms,0.166 ms,0.013 ms,"[(2058201305, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2769448901,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.142 ms,0.011 ms,"[(72202829, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3010856093,composite,False,False,False,False,0,0.043 ms,0.046 ms,0.098 ms,0.006 ms,"[(2477361631, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3010913363,composite,False,False,False,False,0,0.050 ms,0.059 ms,0.150 ms,0.017 ms,"[(2813126171, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3090168651,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.103 ms,0.006 ms,"[(235446751, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3197727323,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.091 ms,0.005 ms,"[(1290328120, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3230184359,prime,True,False,False,False,0,0.046 ms,0.049 ms,0.103 ms,0.006 ms,"[(2295544627, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3234093959,prime,True,False,False,False,0,0.049 ms,0.053 ms,0.113 ms,0.007 ms,"[(952450131, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3405920581,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.119 ms,0.007 ms,"[(94394574, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3407372503,composite,False,False,False,False,0,0.051 ms,0.054 ms,0.115 ms,0.006 ms,"[(2290091808, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3461940037,prime,True,False,False,False,0,0.052 ms,0.070 ms,0.837 ms,0.081 ms,"[(771565101, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3615394141,prime,True,False,False,False,0,0.055 ms,0.058 ms,0.129 ms,0.010 ms,"[(247349405, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3656529119,composite,False,False,False,False,0,0.046 ms,0.049 ms,0.113 ms,0.007 ms,"[(708363725, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3672056639,composite,False,False,False,False,0,0.052 ms,0.054 ms,0.107 ms,0.006 ms,"[(3025017224, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3702345653,prime,True,False,False,False,0,0.054 ms,0.057 ms,0.110 ms,0.006 ms,"[(2168192729, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3706673027,prime,True,False,False,False,0,0.049 ms,0.051 ms,0.096 ms,0.005 ms,"[(176237918, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3893533023,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.098 ms,0.006 ms,"[(1272278054, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3918501533,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.102 ms,0.005 ms,"[(3629271807, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4020558209,prime,True,False,False,False,0,0.050 ms,0.057 ms,0.193 ms,0.017 ms,"[(3232026536, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4437685863,composite,False,False,False,False,0,0.041 ms,0.046 ms,0.160 ms,0.013 ms,"[(3011505182, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4466046803,prime,True,False,False,False,0,0.047 ms,0.050 ms,0.116 ms,0.007 ms,"[(177393610, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4627100999,prime,True,False,False,False,0,0.050 ms,0.053 ms,0.099 ms,0.005 ms,"[(4084017746, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4948608631,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.105 ms,0.006 ms,"[(1699007500, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5087349233,prime,True,False,False,False,0,0.057 ms,0.060 ms,0.115 ms,0.006 ms,"[(3694162011, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5175910681,prime,True,False,False,False,0,0.053 ms,0.056 ms,0.108 ms,0.005 ms,"[(3732777672, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5286847409,prime,True,False,False,False,0,0.058 ms,0.062 ms,0.113 ms,0.006 ms,"[(2998992110, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5562242303,prime,True,False,False,False,0,0.050 ms,0.053 ms,0.113 ms,0.006 ms,"[(3789378609, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5594190841,composite,False,False,False,False,0,0.055 ms,0.058 ms,0.105 ms,0.005 ms,"[(3947183264, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5665576017,composite,False,False,False,False,0,0.047 ms,0.049 ms,0.101 ms,0.005 ms,"[(3119514542, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5679266103,composite,False,False,False,False,0,0.040 ms,0.046 ms,0.111 ms,0.009 ms,"[(3016771003, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5888714207,prime,True,False,False,False,0,0.048 ms,0.052 ms,0.120 ms,0.010 ms,"[(1369264740, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6002395453,prime,True,False,False,False,0,0.054 ms,0.057 ms,0.148 ms,0.010 ms,"[(2083835181, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6041803235,composite,False,False,False,False,0,0.041 ms,0.045 ms,0.193 ms,0.015 ms,"[(5995051424, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6128024963,prime,True,False,False,False,0,0.048 ms,0.057 ms,0.180 ms,0.020 ms,"[(68393893, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6159755773,prime,True,False,False,False,0,0.051 ms,0.056 ms,0.111 ms,0.010 ms,"[(5392059057, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6268402139,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.115 ms,0.007 ms,"[(2762210825, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6555330407,composite,False,False,False,False,0,0.045 ms,0.049 ms,0.112 ms,0.007 ms,"[(2430790202, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6729104655,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.117 ms,0.009 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6903673731,composite,False,False,False,False,0,0.043 ms,0.045 ms,0.100 ms,0.006 ms,"[(2366769563, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7046888745,composite,False,False,False,False,0,0.046 ms,0.050 ms,0.137 ms,0.010 ms,"[(532961141, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7097309129,composite,False,False,False,False,0,0.057 ms,0.060 ms,0.120 ms,0.007 ms,"[(3007345757, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8110465651,prime,True,False,False,False,0,0.048 ms,0.066 ms,0.716 ms,0.086 ms,"[(6019626349, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8150933489,composite,False,False,False,False,0,0.063 ms,0.067 ms,0.131 ms,0.007 ms,"[(2113349990, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8571398597,prime,True,False,False,False,0,0.051 ms,0.053 ms,0.112 ms,0.006 ms,"[(8189250599, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8711769149,composite,False,False,False,False,0,0.056 ms,0.059 ms,0.109 ms,0.006 ms,"[(4706806185, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8845635027,composite,False,False,False,False,0,0.043 ms,0.046 ms,0.102 ms,0.006 ms,"[(5700100024, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),9442157891,prime,True,False,False,False,0,0.051 ms,0.053 ms,0.105 ms,0.005 ms,"[(3462837878, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),9448393393,prime,True,False,False,False,0,0.057 ms,0.059 ms,0.106 ms,0.005 ms,"[(881201462, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10781204711,prime,True,False,False,False,0,0.054 ms,0.064 ms,0.174 ms,0.022 ms,"[(2515363338, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10875412867,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.102 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11121553309,composite,False,False,False,False,0,0.051 ms,0.055 ms,0.113 ms,0.009 ms,"[(10901191650, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11184609375,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.107 ms,0.006 ms,"[(10483853341, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11391281471,prime,True,False,False,False,0,0.051 ms,0.053 ms,0.109 ms,0.006 ms,"[(4169964849, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11526027629,prime,True,False,False,False,0,0.053 ms,0.056 ms,0.103 ms,0.005 ms,"[(5602613344, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),12921898611,composite,False,False,False,False,0,0.040 ms,0.044 ms,0.102 ms,0.006 ms,"[(1981942219, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),13227488075,composite,False,False,False,False,0,0.043 ms,0.046 ms,0.092 ms,0.005 ms,"[(989168218, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),14086921229,prime,True,False,False,False,0,0.052 ms,0.057 ms,0.116 ms,0.009 ms,"[(5491216308, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),14505248237,composite,False,False,False,False,0,0.054 ms,0.060 ms,0.149 ms,0.016 ms,"[(13700719462, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),14740749169,prime,True,False,False,False,0,0.059 ms,0.067 ms,0.159 ms,0.016 ms,"[(6208638729, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),14829064709,prime,True,False,False,False,0,0.057 ms,0.059 ms,0.123 ms,0.007 ms,"[(236891810, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),14952837989,prime,True,False,False,False,0,0.057 ms,0.059 ms,0.121 ms,0.006 ms,"[(376605846, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),15379899889,prime,True,False,False,False,0,0.058 ms,0.064 ms,0.205 ms,0.016 ms,"[(12625112294, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),15740553485,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.100 ms,0.006 ms,"[(9843828341, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),16348965867,composite,False,False,False,False,0,0.044 ms,0.067 ms,0.965 ms,0.094 ms,"[(8911865512, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),17152897871,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.141 ms,0.009 ms,"[(920831975, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),18183670011,composite,False,False,False,False,0,0.043 ms,0.047 ms,0.117 ms,0.007 ms,"[(9616599464, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),18667013437,prime,True,False,False,False,0,0.054 ms,0.058 ms,0.119 ms,0.010 ms,"[(664158202, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),19540122743,prime,True,False,False,False,0,0.049 ms,0.051 ms,0.102 ms,0.005 ms,"[(9734963086, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),20060469679,prime,True,False,False,False,0,0.052 ms,0.055 ms,0.102 ms,0.005 ms,"[(9627604432, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),20078615067,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.082 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),20388836621,prime,True,False,False,False,0,0.047 ms,0.050 ms,0.107 ms,0.006 ms,"[(10752029064, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),20535257053,prime,True,False,False,False,0,0.051 ms,0.056 ms,0.111 ms,0.007 ms,"[(7379695473, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),23048303131,composite,False,False,False,False,0,0.040 ms,0.045 ms,0.179 ms,0.015 ms,"[(4926585443, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),23084045863,prime,True,False,False,False,0,0.048 ms,0.051 ms,0.106 ms,0.006 ms,"[(616236793, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),23154598595,composite,False,False,False,False,0,0.041 ms,0.044 ms,0.090 ms,0.005 ms,"[(1498755327, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),23767622719,prime,True,False,False,False,0,0.049 ms,0.051 ms,0.104 ms,0.006 ms,"[(18068781667, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),25291271539,composite,False,False,False,False,0,0.052 ms,0.054 ms,0.100 ms,0.005 ms,"[(10232194718, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),25907576831,prime,True,False,False,False,0,0.049 ms,0.051 ms,0.100 ms,0.005 ms,"[(25590440579, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),26098153849,prime,True,False,False,False,0,0.058 ms,0.065 ms,0.181 ms,0.014 ms,"[(8929796158, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),26909187347,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.110 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),27537067309,prime,True,False,False,False,0,0.055 ms,0.059 ms,0.197 ms,0.015 ms,"[(19449988729, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),28626266631,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.097 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),29229211061,prime,True,False,False,False,0,0.052 ms,0.054 ms,0.103 ms,0.005 ms,"[(19277795597, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),29854167037,composite,False,False,False,False,0,0.055 ms,0.058 ms,0.116 ms,0.006 ms,"[(21383353336, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),32698759275,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.096 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),34081064697,composite,False,False,False,False,0,0.049 ms,0.052 ms,0.095 ms,0.004 ms,"[(18496761086, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),34261728849,composite,False,False,False,False,0,0.054 ms,0.057 ms,0.098 ms,0.004 ms,"[(14699321843, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),34992043043,prime,True,False,False,False,0,0.054 ms,0.066 ms,0.309 ms,0.034 ms,"[(28778607581, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),35417945257,prime,True,False,False,False,0,0.058 ms,0.066 ms,0.143 ms,0.014 ms,"[(14608512106, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),38537355909,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.104 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),39744759151,composite,False,False,False,False,0,0.048 ms,0.053 ms,0.140 ms,0.012 ms,"[(38103472419, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),40002879013,prime,True,False,False,False,0,0.058 ms,0.062 ms,0.148 ms,0.011 ms,"[(19073916681, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),40457195923,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.138 ms,0.011 ms,"[(32223970627, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),41232708051,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.090 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),47380995725,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.091 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),48563869801,prime,True,False,False,False,0,0.061 ms,0.065 ms,0.122 ms,0.007 ms,"[(1201382571, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),49401807053,prime,True,False,False,False,0,0.057 ms,0.060 ms,0.117 ms,0.006 ms,"[(46624471069, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),50255373295,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.096 ms,0.005 ms,"[(1021553686, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),50256980717,prime,True,False,False,False,0,0.054 ms,0.061 ms,0.147 ms,0.015 ms,"[(29873300802, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),52718430463,prime,True,False,False,False,0,0.049 ms,0.054 ms,0.144 ms,0.011 ms,"[(28941067845, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),54075374561,composite,False,False,False,False,0,0.055 ms,0.059 ms,0.143 ms,0.010 ms,"[(15100257454, False, False)]",,Keine passende Potenz gefunden
