n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 10176
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.006, avg_false_negative=0.000, avg_error_rate=0.006, avg_best_time=0.033 ms, avg_avg_time=0.038 ms, avg_worst_time=0.172 ms, avg_std_dev=0.016
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.003, avg_false_negative=0.000, avg_error_rate=0.003, avg_best_time=0.046 ms, avg_avg_time=0.052 ms, avg_worst_time=0.176 ms, avg_std_dev=0.016
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.034 ms, avg_std_dev=0.003

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 1),230459705255,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.085 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),234694970479,composite,False,False,False,False,0,0.054 ms,0.057 ms,0.107 ms,0.005 ms,"[(64894537358, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),243924913009,prime,True,False,False,False,0,0.053 ms,0.068 ms,0.781 ms,0.074 ms,"[(121171260824, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),253091848529,composite,False,False,False,False,0,0.056 ms,0.062 ms,0.163 ms,0.016 ms,"[(173912831246, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),258482348411,composite,False,False,False,False,0,0.045 ms,0.050 ms,0.136 ms,0.013 ms,"[(15271217644, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),264465397481,composite,False,False,False,False,0,0.063 ms,0.068 ms,0.137 ms,0.009 ms,"[(226054532240, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),287280212171,prime,True,False,False,False,0,0.052 ms,0.055 ms,0.139 ms,0.010 ms,"[(149421661032, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),293258024579,composite,False,False,False,False,0,0.045 ms,0.048 ms,0.096 ms,0.007 ms,"[(249727922889, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),303481000873,prime,True,False,False,False,0,0.058 ms,0.062 ms,0.116 ms,0.006 ms,"[(159848900202, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),331949678703,composite,False,False,False,False,0,0.044 ms,0.057 ms,0.823 ms,0.078 ms,"[(249696748132, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),350686016789,prime,True,False,False,False,0,0.058 ms,0.067 ms,0.167 ms,0.021 ms,"[(204181984384, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),356695912051,prime,True,False,False,False,0,0.055 ms,0.059 ms,0.151 ms,0.012 ms,"[(117466389188, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),369902224363,composite,False,False,False,False,0,0.048 ms,0.052 ms,0.167 ms,0.014 ms,"[(300745291330, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),384309479753,composite,False,False,False,False,0,0.063 ms,0.067 ms,0.132 ms,0.009 ms,"[(99297107148, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),388698881091,composite,False,False,False,False,0,0.044 ms,0.048 ms,0.100 ms,0.008 ms,"[(290547458249, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),401173969165,composite,False,False,False,False,0,0.047 ms,0.051 ms,0.106 ms,0.007 ms,"[(158918448222, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),436013029381,composite,False,False,False,False,0,0.055 ms,0.074 ms,1.281 ms,0.123 ms,"[(295519021100, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),439688176493,prime,True,False,False,False,0,0.059 ms,0.065 ms,0.125 ms,0.011 ms,"[(337288889443, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),442422641783,prime,True,False,False,False,0,0.055 ms,0.058 ms,0.128 ms,0.007 ms,"[(119452802536, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),464381716771,composite,False,False,False,False,0,0.045 ms,0.048 ms,0.096 ms,0.005 ms,"[(306512265988, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),494480010445,composite,False,False,False,False,0,0.049 ms,0.052 ms,0.103 ms,0.008 ms,"[(385834580612, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),505030162331,prime,True,False,False,False,0,0.055 ms,0.058 ms,0.116 ms,0.006 ms,"[(187297180412, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),505529591929,prime,True,False,False,False,0,0.063 ms,0.066 ms,0.118 ms,0.006 ms,"[(345592808087, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),509151912293,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.109 ms,0.007 ms,"[(28726499814, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),513874377281,prime,True,False,False,False,0,0.070 ms,0.075 ms,0.131 ms,0.009 ms,"[(511740664112, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),546771102583,prime,True,False,False,False,0,0.056 ms,0.060 ms,0.131 ms,0.011 ms,"[(122120001412, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),586492356697,composite,False,False,False,False,0,0.053 ms,0.056 ms,0.195 ms,0.014 ms,"[(53475068376, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),596629919051,composite,False,False,False,False,0,0.054 ms,0.058 ms,0.112 ms,0.006 ms,"[(466374745495, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),610697357383,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.167 ms,0.012 ms,"[(504473134579, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),721130157785,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.090 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),753372849589,composite,False,False,False,False,0,0.056 ms,0.084 ms,1.701 ms,0.166 ms,"[(346433926519, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),771106270577,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.185 ms,0.015 ms,"[(215467513144, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),793220459169,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.118 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),803808201319,prime,True,False,False,False,0,0.053 ms,0.058 ms,0.143 ms,0.012 ms,"[(659390309112, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),823757513231,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.110 ms,0.007 ms,"[(283704157127, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),837519099919,composite,False,False,False,False,0,0.046 ms,0.048 ms,0.092 ms,0.005 ms,"[(343218549776, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),948692007803,prime,True,False,False,False,0,0.047 ms,0.051 ms,0.134 ms,0.009 ms,"[(465167884071, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),950788996937,composite,False,False,False,False,0,0.050 ms,0.070 ms,0.998 ms,0.099 ms,"[(231565190334, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),994135610371,prime,True,False,False,False,0,0.052 ms,0.059 ms,0.160 ms,0.016 ms,"[(646717757697, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1021731136087,prime,True,False,False,False,0,0.054 ms,0.059 ms,0.117 ms,0.007 ms,"[(68986518265, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1025773689953,prime,True,False,False,False,0,0.066 ms,0.070 ms,0.117 ms,0.005 ms,"[(409520327200, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1035300675967,composite,False,False,False,False,0,0.055 ms,0.058 ms,0.103 ms,0.005 ms,"[(911603877316, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1052846788053,composite,False,False,False,False,0,0.046 ms,0.048 ms,0.096 ms,0.005 ms,"[(901382139239, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1073388909329,composite,False,False,False,False,0,0.056 ms,0.067 ms,0.238 ms,0.023 ms,"[(485490754446, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1132662642347,prime,True,False,False,False,0,0.050 ms,0.055 ms,0.121 ms,0.007 ms,"[(548805949340, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1145550472317,composite,False,False,False,False,0,0.048 ms,0.051 ms,0.109 ms,0.006 ms,"[(506665264741, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1191172927549,composite,False,False,False,False,0,0.046 ms,0.049 ms,0.091 ms,0.005 ms,"[(253459763330, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1203364475593,composite,False,False,False,False,0,0.051 ms,0.056 ms,0.192 ms,0.017 ms,"[(362463721903, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1281295374707,prime,True,False,False,False,0,0.053 ms,0.058 ms,0.143 ms,0.014 ms,"[(1077734764952, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1317054003841,prime,True,False,False,False,0,0.068 ms,0.075 ms,0.189 ms,0.014 ms,"[(1234704868461, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1336117366421,prime,True,False,False,False,0,0.055 ms,0.080 ms,0.873 ms,0.089 ms,"[(1130801633595, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1352888290603,composite,False,False,False,False,0,0.052 ms,0.061 ms,0.147 ms,0.022 ms,"[(777892584642, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1386012263423,prime,True,False,False,False,0,0.047 ms,0.050 ms,0.110 ms,0.006 ms,"[(224201375135, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1389947056713,composite,False,False,False,False,0,0.050 ms,0.055 ms,0.136 ms,0.010 ms,"[(351438077240, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1404949572727,prime,True,False,False,False,0,0.051 ms,0.054 ms,0.105 ms,0.006 ms,"[(538272230442, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1495409426827,prime,True,False,False,False,0,0.051 ms,0.053 ms,0.104 ms,0.006 ms,"[(1227729904379, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1538757557467,composite,False,False,False,False,0,0.042 ms,0.047 ms,0.133 ms,0.011 ms,"[(43922586398, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1667043834619,composite,False,False,False,False,0,0.051 ms,0.056 ms,0.111 ms,0.008 ms,"[(326213944016, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1691823291057,composite,False,False,False,False,0,0.043 ms,0.046 ms,0.107 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1726001799989,composite,False,False,False,False,0,0.046 ms,0.052 ms,0.101 ms,0.010 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1730733201941,composite,False,False,False,False,0,0.057 ms,0.060 ms,0.122 ms,0.007 ms,"[(1461354790975, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1752382800249,composite,False,False,False,False,0,0.051 ms,0.055 ms,0.103 ms,0.008 ms,"[(660468257705, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1841875856745,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.087 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2043864467209,prime,True,False,False,False,0,0.049 ms,0.055 ms,0.103 ms,0.008 ms,"[(51235605868, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2158712226365,composite,False,False,False,False,0,0.044 ms,0.048 ms,0.111 ms,0.008 ms,"[(75014909436, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2195994145533,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.084 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2238237074725,composite,False,False,False,False,0,0.037 ms,0.052 ms,0.789 ms,0.076 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2276333360747,prime,True,False,False,False,0,0.049 ms,0.054 ms,0.114 ms,0.007 ms,"[(629707671267, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2421718854091,composite,False,False,False,False,0,0.055 ms,0.059 ms,0.134 ms,0.010 ms,"[(1988150273557, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2447287379861,prime,True,False,False,False,0,0.058 ms,0.060 ms,0.113 ms,0.006 ms,"[(281047254410, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2497236031147,composite,False,False,False,False,0,0.046 ms,0.050 ms,0.114 ms,0.009 ms,"[(439365573157, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2512365452897,prime,True,False,False,False,0,0.068 ms,0.072 ms,0.128 ms,0.007 ms,"[(1574238300035, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2532006775127,prime,True,False,False,False,0,0.054 ms,0.057 ms,0.101 ms,0.005 ms,"[(1274902805488, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2579856086019,composite,False,False,False,False,0,0.035 ms,0.040 ms,0.105 ms,0.009 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2591581920503,composite,False,False,False,False,0,0.056 ms,0.077 ms,0.638 ms,0.064 ms,"[(2509488776835, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2690024953219,prime,True,False,False,False,0,0.052 ms,0.057 ms,0.115 ms,0.009 ms,"[(268386835525, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2838298979909,prime,True,False,False,False,0,0.048 ms,0.051 ms,0.117 ms,0.008 ms,"[(1708266023961, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2888907802165,composite,False,False,False,False,0,0.045 ms,0.047 ms,0.093 ms,0.005 ms,"[(440402625337, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3539387636611,prime,True,False,False,False,0,0.051 ms,0.056 ms,0.102 ms,0.007 ms,"[(1790041692542, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3572905418291,composite,False,False,False,False,0,0.043 ms,0.047 ms,0.112 ms,0.010 ms,"[(302616744592, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3584474872619,prime,True,False,False,False,0,0.048 ms,0.051 ms,0.105 ms,0.008 ms,"[(2611609598905, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3670725713077,prime,True,False,False,False,0,0.056 ms,0.080 ms,0.511 ms,0.069 ms,"[(74057178200, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3752827377471,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.120 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3961721847657,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.089 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4321936812351,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.072 ms,0.004 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4326753910169,prime,True,False,False,False,0,0.059 ms,0.062 ms,0.116 ms,0.006 ms,"[(4034934956462, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4551795727849,prime,True,False,False,False,0,0.051 ms,0.055 ms,0.104 ms,0.005 ms,"[(1483882225726, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5368511588797,composite,False,False,False,False,0,0.046 ms,0.051 ms,0.113 ms,0.010 ms,"[(4477630016011, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5505574115161,prime,True,False,False,False,0,0.058 ms,0.068 ms,0.334 ms,0.029 ms,"[(4280482665739, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5700122886503,prime,True,False,False,False,0,0.051 ms,0.056 ms,0.108 ms,0.008 ms,"[(5634205476641, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5804784970721,composite,False,False,False,False,0,0.058 ms,0.061 ms,0.131 ms,0.009 ms,"[(4855700293073, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6000106115279,composite,False,False,False,False,0,0.052 ms,0.056 ms,0.166 ms,0.012 ms,"[(4014645949041, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6151003423457,composite,False,False,False,False,0,0.066 ms,0.069 ms,0.115 ms,0.007 ms,"[(5878863955886, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6418250119133,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.109 ms,0.006 ms,"[(257040770039, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6446507214179,prime,True,False,False,False,0,0.053 ms,0.057 ms,0.140 ms,0.011 ms,"[(5568558961791, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6515469548575,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.107 ms,0.006 ms,"[(1135680529261, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6555737679787,composite,False,False,False,False,0,0.051 ms,0.054 ms,0.105 ms,0.006 ms,"[(5846385936667, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7497208022623,composite,False,False,False,False,0,0.044 ms,0.067 ms,1.026 ms,0.101 ms,"[(4356398311701, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7592189849771,prime,True,False,False,False,0,0.053 ms,0.056 ms,0.127 ms,0.007 ms,"[(2349965804359, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7627595663261,composite,False,False,False,False,0,0.047 ms,0.051 ms,0.100 ms,0.006 ms,"[(5613499939396, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7679672351717,prime,True,False,False,False,0,0.047 ms,0.052 ms,0.098 ms,0.007 ms,"[(2629281946994, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7684013047815,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.090 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7758495331477,composite,False,False,False,False,0,0.047 ms,0.050 ms,0.091 ms,0.004 ms,"[(3758432512730, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7785638004997,prime,True,False,False,False,0,0.052 ms,0.069 ms,0.819 ms,0.077 ms,"[(4050848898632, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7971149034115,composite,False,False,False,False,0,0.046 ms,0.048 ms,0.127 ms,0.008 ms,"[(7343485697509, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8035019787001,prime,True,False,False,False,0,0.051 ms,0.054 ms,0.107 ms,0.007 ms,"[(2439380332117, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8131171747093,prime,True,False,False,False,0,0.050 ms,0.053 ms,0.108 ms,0.006 ms,"[(386970436013, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8197211549309,prime,True,False,False,False,0,0.060 ms,0.062 ms,0.107 ms,0.005 ms,"[(6340235146823, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8648873660137,prime,True,False,False,False,0,0.064 ms,0.067 ms,0.120 ms,0.006 ms,"[(5562683558798, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8657990982983,prime,True,False,False,False,0,0.054 ms,0.058 ms,0.102 ms,0.005 ms,"[(2721810127636, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8674541975161,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.130 ms,0.009 ms,"[(5264527989061, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8714053729319,prime,True,False,False,False,0,0.051 ms,0.055 ms,0.134 ms,0.011 ms,"[(4252485029655, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10394980129623,composite,False,False,False,False,0,0.043 ms,0.046 ms,0.103 ms,0.006 ms,"[(7504973112944, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10919418543615,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.082 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11146095997237,prime,True,False,False,False,0,0.053 ms,0.057 ms,0.126 ms,0.011 ms,"[(10860148227157, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11296374650911,composite,False,False,False,False,0,0.043 ms,0.048 ms,0.113 ms,0.010 ms,"[(8538147891048, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11383175394433,prime,True,False,False,False,0,0.069 ms,0.073 ms,0.131 ms,0.008 ms,"[(5560065983062, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),12150653971311,composite,False,False,False,False,0,0.044 ms,0.070 ms,0.455 ms,0.061 ms,"[(4956413252180, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),12352220162921,composite,False,False,False,False,0,0.060 ms,0.066 ms,0.293 ms,0.025 ms,"[(10134446195566, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),12361185964701,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.100 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),12423047104121,composite,False,False,False,False,0,0.053 ms,0.056 ms,0.097 ms,0.004 ms,"[(12131040749130, False, False)]",,Keine passende Potenz gefunden
