n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 19475
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.200 ms, avg_avg_time=0.308 ms, avg_worst_time=1.286 ms, avg_std_dev=0.157
test_avg, Miller-Selfridge-Rabin (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.271 ms, avg_avg_time=0.412 ms, avg_worst_time=1.710 ms, avg_std_dev=0.215
test_avg, Solovay-Strassen (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.058 ms, avg_avg_time=0.080 ms, avg_worst_time=0.490 ms, avg_std_dev=0.055

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 3),1642451,prime,True,False,False,False,0,0.078 ms,0.149 ms,0.289 ms,0.043 ms,"[(944370, False, True), (1604503, False, True), (698607, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1646421,composite,False,False,False,False,0,0.025 ms,0.030 ms,0.068 ms,0.009 ms,"[(860900, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),1648087,composite,False,False,False,False,0,0.026 ms,0.032 ms,0.075 ms,0.011 ms,"[(907780, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),1659041,prime,True,False,False,False,0,0.075 ms,0.102 ms,0.324 ms,0.043 ms,"[(1621688, False, True), (1198914, False, True), (163584, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1731833,composite,False,False,False,False,0,0.026 ms,0.031 ms,0.085 ms,0.011 ms,"[(444548, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),1772005,composite,False,False,False,False,0,0.049 ms,0.057 ms,0.128 ms,0.010 ms,"[(1034189, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),1802261,prime,True,False,False,False,0,0.139 ms,0.608 ms,24.347 ms,2.768 ms,"[(1464537, False, True), (1801552, False, True), (1168630, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1839967,prime,True,False,False,False,0,0.082 ms,0.120 ms,0.306 ms,0.047 ms,"[(1597119, False, True), (489502, False, True), (79731, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),2025637,prime,True,False,False,False,0,0.082 ms,0.153 ms,0.399 ms,0.051 ms,"[(1626479, False, True), (718072, False, True), (860343, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),2220517,composite,False,False,False,False,0,0.027 ms,0.035 ms,0.148 ms,0.017 ms,"[(1566568, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),2806087,prime,True,False,False,False,0,0.079 ms,0.113 ms,0.220 ms,0.039 ms,"[(92560, False, True), (93001, False, True), (1794350, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),2820037,composite,False,False,False,False,0,0.048 ms,0.055 ms,0.102 ms,0.007 ms,"[(681467, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),2923999,composite,False,False,False,False,0,0.029 ms,0.041 ms,0.123 ms,0.017 ms,"[(2695560, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),2933753,prime,True,False,False,False,0,0.082 ms,0.087 ms,0.142 ms,0.008 ms,"[(408066, False, True), (2184673, False, True), (2171010, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),2981423,composite,False,False,False,False,0,0.032 ms,0.056 ms,0.200 ms,0.020 ms,"[(1586863, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),3129689,prime,True,False,False,False,0,0.080 ms,0.096 ms,0.293 ms,0.041 ms,"[(1455328, False, True), (3065938, False, True), (1102519, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),3238615,composite,False,False,False,False,0,0.028 ms,0.045 ms,0.161 ms,0.022 ms,"[(988573, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),3396997,prime,True,False,False,False,0,0.082 ms,0.097 ms,0.308 ms,0.032 ms,"[(3035286, False, True), (2292531, False, True), (2435770, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),3453067,composite,False,False,False,False,0,0.027 ms,0.035 ms,0.139 ms,0.015 ms,"[(1507793, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),3873055,composite,False,False,False,False,0,0.028 ms,0.042 ms,0.211 ms,0.027 ms,"[(3293812, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),3956277,composite,False,False,False,False,0,0.027 ms,0.029 ms,0.044 ms,0.003 ms,"[(3504805, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),4053761,prime,True,False,False,False,0,0.079 ms,0.096 ms,0.430 ms,0.048 ms,"[(578457, False, True), (1741183, False, True), (1445395, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),4194053,composite,False,False,False,False,0,0.029 ms,0.037 ms,0.149 ms,0.020 ms,"[(3455197, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),4210897,composite,False,False,False,False,0,0.035 ms,0.042 ms,0.146 ms,0.016 ms,"[(1863430, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),4453349,prime,True,False,False,False,0,0.081 ms,0.087 ms,0.148 ms,0.014 ms,"[(4138514, False, True), (2186263, False, True), (2352696, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),4532887,composite,False,False,False,False,0,0.026 ms,0.027 ms,0.044 ms,0.003 ms,"[(654920, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),4586207,prime,True,False,False,False,0,0.080 ms,0.096 ms,0.313 ms,0.036 ms,"[(593408, False, True), (3013705, False, True), (1888805, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),4783175,composite,False,False,False,False,0,0.023 ms,0.037 ms,0.085 ms,0.014 ms,"[(3681740, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),5145677,prime,True,False,False,False,0,0.077 ms,0.129 ms,0.364 ms,0.060 ms,"[(420819, False, True), (493264, False, True), (2926109, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),5414093,composite,False,False,False,False,0,0.034 ms,0.044 ms,0.231 ms,0.027 ms,"[(1659681, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),5452559,composite,False,False,False,False,0,0.022 ms,0.025 ms,0.130 ms,0.012 ms,"[(4678458, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),5497091,prime,True,False,False,False,0,0.077 ms,0.081 ms,0.133 ms,0.009 ms,"[(1160956, False, True), (5140868, False, True), (4534352, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),5945669,composite,False,False,False,False,0,0.027 ms,0.066 ms,0.671 ms,0.065 ms,"[(3499244, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),6230219,composite,False,False,False,False,0,0.026 ms,0.034 ms,0.073 ms,0.013 ms,"[(2504702, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),6767213,prime,True,False,False,False,0,0.078 ms,0.102 ms,0.215 ms,0.032 ms,"[(2898252, False, True), (5977203, False, True), (6080936, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),7436831,composite,False,False,False,False,0,0.027 ms,0.034 ms,0.073 ms,0.013 ms,"[(3792288, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),7524137,composite,False,False,False,False,0,0.025 ms,0.028 ms,0.057 ms,0.005 ms,"[(6467959, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),7700261,prime,True,False,False,False,0,0.080 ms,0.123 ms,0.491 ms,0.062 ms,"[(2678603, False, True), (2435929, False, True), (5997018, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),7827571,composite,False,False,False,False,0,0.028 ms,0.032 ms,0.067 ms,0.008 ms,"[(6312391, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),7932601,prime,True,False,False,False,0,0.078 ms,0.131 ms,0.353 ms,0.064 ms,"[(1806522, False, True), (5599136, False, True), (3510616, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),8106289,prime,True,False,False,False,0,0.079 ms,0.085 ms,0.148 ms,0.012 ms,"[(1662637, False, True), (7864988, False, True), (1319692, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),8243713,prime,True,False,False,False,0,0.078 ms,0.080 ms,0.113 ms,0.006 ms,"[(2469141, False, True), (6841431, False, True), (1098920, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),8350373,prime,True,False,False,False,0,0.078 ms,0.109 ms,0.272 ms,0.044 ms,"[(66733, False, True), (7246249, False, True), (7196870, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),8511511,prime,True,False,False,False,0,0.079 ms,0.081 ms,0.126 ms,0.006 ms,"[(6430408, False, True), (4038502, False, True), (5221740, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),8559851,composite,False,False,False,False,0,0.026 ms,0.040 ms,0.205 ms,0.022 ms,"[(7710827, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),8905997,prime,True,False,False,False,0,0.077 ms,0.112 ms,0.552 ms,0.073 ms,"[(4832809, False, True), (4099171, False, True), (25336, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),9013767,composite,False,False,False,False,0,0.028 ms,0.056 ms,0.175 ms,0.022 ms,"[(382757, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),9262215,composite,False,False,False,False,0,0.026 ms,0.033 ms,0.068 ms,0.012 ms,"[(9099569, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),9407237,composite,False,False,False,False,0,0.027 ms,0.033 ms,0.110 ms,0.014 ms,"[(3429110, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),9633097,prime,True,False,False,False,0,0.074 ms,0.098 ms,0.365 ms,0.044 ms,"[(2228411, False, True), (637517, False, True), (435970, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),9794161,composite,False,False,False,False,0,0.027 ms,0.033 ms,0.070 ms,0.011 ms,"[(3200585, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),10416701,prime,True,False,False,False,0,0.077 ms,0.091 ms,0.286 ms,0.030 ms,"[(2472986, False, True), (10067239, False, True), (9159609, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),10932507,composite,False,False,False,False,0,0.026 ms,0.027 ms,0.046 ms,0.002 ms,"[(1473865, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),11045591,prime,True,False,False,False,0,0.080 ms,0.087 ms,0.282 ms,0.024 ms,"[(9915538, False, True), (7149313, False, True), (5854948, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),11359727,composite,False,False,False,False,0,0.028 ms,0.031 ms,0.080 ms,0.009 ms,"[(3546799, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),13073903,prime,True,False,False,False,0,0.081 ms,0.091 ms,0.343 ms,0.032 ms,"[(6453620, False, True), (2209134, False, True), (10022007, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),13564669,prime,True,False,False,False,0,0.079 ms,0.115 ms,0.411 ms,0.052 ms,"[(4161180, False, True), (6636684, False, True), (9566464, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),13642907,prime,True,False,False,False,0,0.079 ms,0.092 ms,0.198 ms,0.025 ms,"[(4149462, False, True), (12953024, False, True), (2747136, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),13731089,prime,True,False,False,False,0,0.077 ms,0.104 ms,0.484 ms,0.054 ms,"[(10682376, False, True), (10615264, False, True), (49595, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),14975615,composite,False,False,False,False,0,0.027 ms,0.035 ms,0.120 ms,0.016 ms,"[(12589962, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),15761359,prime,True,False,False,False,0,0.082 ms,0.098 ms,0.267 ms,0.031 ms,"[(9706963, False, True), (14332574, False, True), (8481335, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),16563515,composite,False,False,False,False,0,0.026 ms,0.027 ms,0.043 ms,0.002 ms,"[(11930988, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),16808969,prime,True,False,False,False,0,0.075 ms,0.096 ms,0.231 ms,0.035 ms,"[(2236868, False, True), (179555, False, True), (1514162, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),17112983,prime,True,False,False,False,0,0.082 ms,0.093 ms,0.183 ms,0.022 ms,"[(4597997, False, True), (5745151, False, True), (13622971, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),17506149,composite,False,False,False,False,0,0.028 ms,0.034 ms,0.088 ms,0.011 ms,"[(4621448, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),17584561,prime,True,False,False,False,0,0.078 ms,0.105 ms,0.345 ms,0.045 ms,"[(17012498, False, True), (14781129, False, True), (8579186, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),17794739,prime,True,False,False,False,0,0.078 ms,0.092 ms,0.225 ms,0.027 ms,"[(888307, False, True), (5977321, False, True), (1784213, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),18111911,prime,True,False,False,False,0,0.080 ms,0.085 ms,0.194 ms,0.015 ms,"[(16578992, False, True), (7667508, False, True), (9680642, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),18666779,prime,True,False,False,False,0,0.082 ms,0.115 ms,0.636 ms,0.075 ms,"[(15095991, False, True), (17576435, False, True), (17165927, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),19825981,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.065 ms,0.004 ms,"[(16070139, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),20099815,composite,False,False,False,False,0,0.022 ms,0.028 ms,0.128 ms,0.012 ms,"[(7983100, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),20157431,composite,False,False,False,False,0,0.029 ms,0.037 ms,0.092 ms,0.013 ms,"[(15330306, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),20654561,prime,True,False,False,False,0,0.073 ms,0.090 ms,0.190 ms,0.025 ms,"[(18733423, False, True), (9809882, False, True), (1243828, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),21230533,prime,True,False,False,False,0,0.074 ms,0.115 ms,1.048 ms,0.103 ms,"[(17992047, False, True), (14602217, False, True), (5592542, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),22276205,composite,False,False,False,False,0,0.025 ms,0.035 ms,0.095 ms,0.016 ms,"[(11859893, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),22829055,composite,False,False,False,False,0,0.026 ms,0.039 ms,0.083 ms,0.013 ms,"[(17255921, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),22906199,prime,True,False,False,False,0,0.074 ms,0.082 ms,0.190 ms,0.022 ms,"[(20687565, False, True), (21800234, False, True), (2121593, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),23015621,composite,False,False,False,False,0,0.024 ms,0.025 ms,0.053 ms,0.003 ms,"[(14575566, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),25263181,prime,True,False,False,False,0,0.073 ms,0.079 ms,0.180 ms,0.017 ms,"[(12399839, False, True), (5708287, False, True), (12526055, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),27257053,composite,False,False,False,False,0,0.025 ms,0.032 ms,0.172 ms,0.015 ms,"[(17979714, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),28894989,composite,False,False,False,False,0,0.024 ms,0.025 ms,0.039 ms,0.002 ms,"[(1355893, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),29108977,prime,True,False,False,False,0,0.074 ms,0.104 ms,0.244 ms,0.039 ms,"[(18704790, False, True), (7465171, False, True), (25667335, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),29277765,composite,False,False,False,False,0,0.025 ms,0.028 ms,0.065 ms,0.007 ms,"[(2814628, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),30692357,prime,True,False,False,False,0,0.072 ms,0.318 ms,17.848 ms,1.772 ms,"[(921559, False, True), (13696162, False, True), (19039074, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),33081685,composite,False,False,False,False,0,0.043 ms,0.058 ms,0.305 ms,0.035 ms,"[(20876822, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),34521935,composite,False,False,False,False,0,0.045 ms,0.059 ms,0.406 ms,0.040 ms,"[(3058949, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),35037641,prime,True,False,False,False,0,0.082 ms,0.252 ms,5.370 ms,0.535 ms,"[(24711769, False, True), (14483054, False, True), (7451260, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),35355219,composite,False,False,False,False,0,0.026 ms,0.037 ms,0.134 ms,0.017 ms,"[(28204427, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),36055817,composite,False,False,False,False,0,0.027 ms,0.037 ms,0.104 ms,0.012 ms,"[(18599793, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),38863601,composite,False,False,False,False,0,0.035 ms,0.086 ms,2.618 ms,0.260 ms,"[(38629432, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),39582585,composite,False,False,False,False,0,0.026 ms,0.028 ms,0.048 ms,0.004 ms,"[(38090266, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),39757287,composite,False,False,False,False,0,0.026 ms,0.031 ms,0.086 ms,0.011 ms,"[(29813788, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),39866767,prime,True,False,False,False,0,0.077 ms,0.081 ms,0.169 ms,0.013 ms,"[(19256981, False, True), (2710723, False, True), (30337350, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),41482023,composite,False,False,False,False,0,0.022 ms,0.023 ms,0.037 ms,0.002 ms,"[(20625579, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),42290325,composite,False,False,False,False,0,0.022 ms,0.042 ms,0.204 ms,0.022 ms,"[(3123165, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),44340115,composite,False,False,False,False,0,0.026 ms,0.041 ms,0.080 ms,0.015 ms,"[(27581221, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),45685497,composite,False,False,False,False,0,0.021 ms,0.027 ms,0.061 ms,0.010 ms,"[(5640870, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),46660657,prime,True,False,False,False,0,0.078 ms,0.112 ms,0.225 ms,0.036 ms,"[(14090450, False, True), (45115304, False, True), (16495831, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),47535813,composite,False,False,False,False,0,0.026 ms,0.028 ms,0.057 ms,0.005 ms,"[(19844327, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),47910389,prime,True,False,False,False,0,0.075 ms,0.088 ms,0.295 ms,0.031 ms,"[(44046943, False, True), (8332866, False, True), (32114794, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),48993689,prime,True,False,False,False,0,0.076 ms,0.080 ms,0.186 ms,0.012 ms,"[(35116589, False, True), (48825489, False, True), (16455853, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),49017487,prime,True,False,False,False,0,0.078 ms,0.090 ms,0.185 ms,0.022 ms,"[(2321919, False, True), (34130606, False, True), (40462339, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),49616279,prime,True,False,False,False,0,0.077 ms,0.081 ms,0.201 ms,0.014 ms,"[(36427993, False, True), (6823204, False, True), (42765059, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),53953195,composite,False,False,False,False,0,0.026 ms,0.028 ms,0.054 ms,0.006 ms,"[(6288886, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),56423503,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.046 ms,0.003 ms,"[(37940091, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),57363611,composite,False,False,False,False,0,0.026 ms,0.027 ms,0.040 ms,0.002 ms,"[(2473468, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),57932589,composite,False,False,False,False,0,0.022 ms,0.022 ms,0.034 ms,0.002 ms,"[(24661650, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),58225073,prime,True,False,False,False,0,0.077 ms,0.085 ms,0.160 ms,0.014 ms,"[(21622682, False, True), (14122979, False, True), (17482264, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),60106803,composite,False,False,False,False,0,0.026 ms,0.027 ms,0.055 ms,0.005 ms,"[(45085318, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),63866629,prime,True,False,False,False,0,0.076 ms,0.079 ms,0.127 ms,0.007 ms,"[(45481527, False, True), (2046227, False, True), (39524969, False, True)]",,
