n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 10176
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.051 ms, avg_avg_time=0.059 ms, avg_worst_time=0.237 ms, avg_std_dev=0.022
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.065 ms, avg_avg_time=0.074 ms, avg_worst_time=0.243 ms, avg_std_dev=0.022
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.015 ms, avg_avg_time=0.017 ms, avg_worst_time=0.050 ms, avg_std_dev=0.004

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 2),8631953,composite,False,False,False,False,0,0.044 ms,0.051 ms,0.174 ms,0.019 ms,"[(7106841, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),8889535,composite,False,False,False,False,0,0.039 ms,0.055 ms,0.783 ms,0.076 ms,"[(4580192, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9432769,prime,True,False,False,False,0,0.092 ms,0.116 ms,0.382 ms,0.048 ms,"[(4726099, False, True), (1939619, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9582487,prime,True,False,False,False,0,0.081 ms,0.090 ms,0.218 ms,0.021 ms,"[(7325693, True, None), (1435778, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9656651,prime,True,False,False,False,0,0.087 ms,0.101 ms,0.230 ms,0.029 ms,"[(5236426, False, True), (2091252, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),10154159,prime,True,False,False,False,0,0.086 ms,0.104 ms,0.425 ms,0.048 ms,"[(3371094, True, None), (4762660, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),10584107,prime,True,False,False,False,0,0.088 ms,0.129 ms,0.485 ms,0.068 ms,"[(6290385, True, None), (4697391, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),10691759,composite,False,False,False,False,0,0.040 ms,0.046 ms,0.143 ms,0.013 ms,"[(4725182, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),11425095,composite,False,False,False,False,0,0.039 ms,0.043 ms,0.125 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),11652127,prime,True,False,False,False,0,0.088 ms,0.094 ms,0.251 ms,0.018 ms,"[(7775650, False, True), (9526980, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),12106805,composite,False,False,False,False,0,0.041 ms,0.044 ms,0.103 ms,0.009 ms,"[(3017287, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),12931459,prime,True,False,False,False,0,0.086 ms,0.103 ms,0.341 ms,0.042 ms,"[(8337862, True, None), (3233331, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13013939,prime,True,False,False,False,0,0.088 ms,0.098 ms,0.200 ms,0.019 ms,"[(3879037, False, True), (9421965, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13018777,prime,True,False,False,False,0,0.091 ms,0.097 ms,0.194 ms,0.014 ms,"[(7026356, False, True), (1240812, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13078381,prime,True,False,False,False,0,0.090 ms,0.095 ms,0.182 ms,0.013 ms,"[(11925733, False, True), (9898841, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13344813,composite,False,False,False,False,0,0.042 ms,0.050 ms,0.117 ms,0.014 ms,"[(1011701, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13579937,composite,False,False,False,False,0,0.045 ms,0.052 ms,0.213 ms,0.019 ms,"[(11701820, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),15887507,prime,True,False,False,False,0,0.087 ms,0.096 ms,0.209 ms,0.018 ms,"[(2599415, False, True), (10069426, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),16910533,prime,True,False,False,False,0,0.089 ms,0.094 ms,0.169 ms,0.010 ms,"[(3347154, False, True), (10497168, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),17393295,composite,False,False,False,False,0,0.039 ms,0.044 ms,0.110 ms,0.010 ms,"[(9747221, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),17430067,composite,False,False,False,False,0,0.045 ms,0.049 ms,0.118 ms,0.009 ms,"[(3946714, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),17922343,prime,True,False,False,False,0,0.087 ms,0.095 ms,0.225 ms,0.020 ms,"[(4843418, False, True), (9010483, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),18969537,composite,False,False,False,False,0,0.044 ms,0.071 ms,1.143 ms,0.111 ms,"[(4501924, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),19065043,prime,True,False,False,False,0,0.086 ms,0.091 ms,0.184 ms,0.010 ms,"[(13574869, False, True), (9145199, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),20848093,composite,False,False,False,False,0,0.042 ms,0.074 ms,0.182 ms,0.021 ms,"[(1792579, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),21590521,prime,True,False,False,False,0,0.085 ms,0.091 ms,0.194 ms,0.015 ms,"[(13740998, False, True), (3926961, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),21708419,prime,True,False,False,False,0,0.087 ms,0.098 ms,0.264 ms,0.028 ms,"[(15270702, False, True), (953202, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),22104319,prime,True,False,False,False,0,0.085 ms,0.094 ms,0.221 ms,0.017 ms,"[(15634110, True, None), (1572338, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),23177613,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.097 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),25812037,prime,True,False,False,False,0,0.085 ms,0.091 ms,0.161 ms,0.011 ms,"[(24968284, False, True), (19755668, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),25897709,prime,True,False,False,False,0,0.085 ms,0.089 ms,0.152 ms,0.007 ms,"[(16324261, False, True), (15776212, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),25900107,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.088 ms,0.006 ms,"[(17590349, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),26366189,prime,True,False,False,False,0,0.084 ms,0.089 ms,0.161 ms,0.009 ms,"[(12012125, True, None), (1500108, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),28258423,prime,True,False,False,False,0,0.087 ms,0.092 ms,0.164 ms,0.012 ms,"[(6584820, False, True), (2778949, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),28804081,prime,True,False,False,False,0,0.094 ms,0.099 ms,0.176 ms,0.011 ms,"[(3410765, False, True), (21314839, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),32844475,composite,False,False,False,False,0,0.042 ms,0.047 ms,0.183 ms,0.016 ms,"[(29187761, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),32943239,composite,False,False,False,False,0,0.039 ms,0.044 ms,0.096 ms,0.011 ms,"[(5544137, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),34472069,prime,True,False,False,False,0,0.082 ms,0.108 ms,0.819 ms,0.102 ms,"[(28773485, False, True), (33997853, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),35604911,prime,True,False,False,False,0,0.086 ms,0.092 ms,0.174 ms,0.009 ms,"[(9072836, False, True), (20713550, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),35713389,composite,False,False,False,False,0,0.041 ms,0.043 ms,0.106 ms,0.007 ms,"[(21968512, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),38347701,composite,False,False,False,False,0,0.040 ms,0.044 ms,0.120 ms,0.009 ms,"[(16428985, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),39071887,prime,True,False,False,False,0,0.084 ms,0.089 ms,0.159 ms,0.008 ms,"[(27641529, False, True), (24800877, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),39774499,prime,True,False,False,False,0,0.081 ms,0.089 ms,0.154 ms,0.010 ms,"[(32493979, False, True), (39553440, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),41472569,prime,True,False,False,False,0,0.085 ms,0.096 ms,0.210 ms,0.020 ms,"[(7029920, False, True), (14136638, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),43551909,composite,False,False,False,False,0,0.038 ms,0.042 ms,0.102 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),43737019,prime,True,False,False,False,0,0.086 ms,0.090 ms,0.166 ms,0.008 ms,"[(33901893, False, True), (5410992, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),44295667,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.127 ms,0.010 ms,"[(6517209, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),44994311,prime,True,False,False,False,0,0.083 ms,0.087 ms,0.160 ms,0.008 ms,"[(6158097, False, True), (7156309, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),45374999,prime,True,False,False,False,0,0.085 ms,0.125 ms,0.665 ms,0.074 ms,"[(44790211, False, True), (28689510, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),45800497,prime,True,False,False,False,0,0.083 ms,0.090 ms,0.174 ms,0.011 ms,"[(42180458, True, None), (45138025, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),46132941,composite,False,False,False,False,0,0.037 ms,0.042 ms,0.146 ms,0.012 ms,"[(22231867, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),46588903,prime,True,False,False,False,0,0.079 ms,0.085 ms,0.176 ms,0.014 ms,"[(33913973, True, None), (42518121, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),47818283,prime,True,False,False,False,0,0.078 ms,0.083 ms,0.182 ms,0.010 ms,"[(38223638, True, None), (3369668, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),48754661,composite,False,False,False,False,0,0.047 ms,0.052 ms,0.105 ms,0.006 ms,"[(34736989, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),52871633,composite,False,False,False,False,0,0.054 ms,0.096 ms,0.975 ms,0.094 ms,"[(34712185, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),53983249,prime,True,False,False,False,0,0.089 ms,0.136 ms,0.364 ms,0.046 ms,"[(3396564, False, True), (39101416, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),54959129,composite,False,False,False,False,0,0.050 ms,0.055 ms,0.119 ms,0.007 ms,"[(47754732, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),55778415,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.101 ms,0.006 ms,"[(37759123, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),56503895,composite,False,False,False,False,0,0.039 ms,0.043 ms,0.093 ms,0.005 ms,"[(21422861, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),56581205,composite,False,False,False,False,0,0.040 ms,0.055 ms,0.198 ms,0.031 ms,"[(40568454, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),57402251,composite,False,False,False,False,0,0.042 ms,0.045 ms,0.117 ms,0.008 ms,"[(14162602, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),59615071,composite,False,False,False,False,0,0.049 ms,0.053 ms,0.114 ms,0.009 ms,"[(14118167, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),59773247,prime,True,False,False,False,0,0.087 ms,0.091 ms,0.173 ms,0.008 ms,"[(57053815, False, True), (693040, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),62285879,prime,True,False,False,False,0,0.086 ms,0.090 ms,0.152 ms,0.007 ms,"[(24201462, True, None), (21993552, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),65940543,composite,False,False,False,False,0,0.042 ms,0.044 ms,0.101 ms,0.006 ms,"[(39826699, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),66381937,composite,False,False,False,False,0,0.053 ms,0.057 ms,0.136 ms,0.010 ms,"[(13399826, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),68003063,prime,True,False,False,False,0,0.088 ms,0.100 ms,0.366 ms,0.033 ms,"[(19544605, False, True), (22754089, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),73530553,prime,True,False,False,False,0,0.092 ms,0.098 ms,0.191 ms,0.011 ms,"[(3882771, False, True), (17399681, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),73607445,composite,False,False,False,False,0,0.043 ms,0.045 ms,0.094 ms,0.005 ms,"[(60843026, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),79098191,prime,True,False,False,False,0,0.083 ms,0.090 ms,0.181 ms,0.013 ms,"[(54408910, True, None), (25008697, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),79934293,prime,True,False,False,False,0,0.085 ms,0.089 ms,0.173 ms,0.009 ms,"[(45106934, False, True), (32574430, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),81603163,prime,True,False,False,False,0,0.083 ms,0.092 ms,0.191 ms,0.016 ms,"[(72046949, True, None), (78521491, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),86295801,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.089 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),87146197,composite,False,False,False,False,0,0.049 ms,0.054 ms,0.232 ms,0.019 ms,"[(9374929, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),90593247,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.089 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),95174285,composite,False,False,False,False,0,0.036 ms,0.041 ms,0.229 ms,0.020 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),98609733,composite,False,False,False,False,0,0.040 ms,0.045 ms,0.123 ms,0.010 ms,"[(94513837, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),112061093,composite,False,False,False,False,0,0.043 ms,0.048 ms,0.099 ms,0.010 ms,"[(44521061, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),116330671,prime,True,False,False,False,0,0.080 ms,0.107 ms,0.319 ms,0.048 ms,"[(24861081, True, None), (30249230, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),128020987,composite,False,False,False,False,0,0.046 ms,0.052 ms,0.182 ms,0.020 ms,"[(69385153, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),130863973,prime,True,False,False,False,0,0.080 ms,0.085 ms,0.161 ms,0.008 ms,"[(20288833, False, True), (10369147, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),130891017,composite,False,False,False,False,0,0.039 ms,0.043 ms,0.096 ms,0.008 ms,"[(97644503, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),131702797,prime,True,False,False,False,0,0.080 ms,0.085 ms,0.163 ms,0.008 ms,"[(107243408, True, None), (77672785, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),131874571,composite,False,False,False,False,0,0.041 ms,0.045 ms,0.095 ms,0.006 ms,"[(30776255, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),136571327,composite,False,False,False,False,0,0.046 ms,0.052 ms,0.225 ms,0.018 ms,"[(71057872, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),141809757,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.108 ms,0.007 ms,"[(16703137, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),144389413,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.090 ms,0.006 ms,"[(7822811, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),148151033,composite,False,False,False,False,0,0.051 ms,0.074 ms,0.102 ms,0.011 ms,"[(33902879, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),151553431,prime,True,False,False,False,0,0.085 ms,0.097 ms,0.179 ms,0.019 ms,"[(53617204, True, None), (80842175, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),152534981,prime,True,False,False,False,0,0.090 ms,0.101 ms,0.640 ms,0.056 ms,"[(109081020, False, True), (47530137, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),153906119,composite,False,False,False,False,0,0.051 ms,0.058 ms,0.206 ms,0.019 ms,"[(83456008, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),157751529,composite,False,False,False,False,0,0.043 ms,0.046 ms,0.120 ms,0.008 ms,"[(70812095, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),163921781,prime,True,False,False,False,0,0.089 ms,0.099 ms,0.237 ms,0.023 ms,"[(71778490, False, True), (73793177, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),164318569,composite,False,False,False,False,0,0.053 ms,0.056 ms,0.119 ms,0.007 ms,"[(15866276, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),166166017,prime,True,False,False,False,0,0.094 ms,0.100 ms,0.172 ms,0.008 ms,"[(37306362, False, True), (24038553, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),167293949,composite,False,False,False,False,0,0.051 ms,0.063 ms,0.811 ms,0.076 ms,"[(111378461, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),169374661,prime,True,False,False,False,0,0.088 ms,0.094 ms,0.181 ms,0.012 ms,"[(25796073, False, True), (56515281, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),169771583,prime,True,False,False,False,0,0.088 ms,0.093 ms,0.167 ms,0.008 ms,"[(26171390, False, True), (63541573, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),176428165,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.105 ms,0.006 ms,"[(145592651, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),178648763,prime,True,False,False,False,0,0.084 ms,0.089 ms,0.155 ms,0.007 ms,"[(129322334, False, True), (146636127, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),196111331,composite,False,False,False,False,0,0.038 ms,0.042 ms,0.090 ms,0.006 ms,"[(174276711, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),198623759,composite,False,False,False,False,0,0.048 ms,0.052 ms,0.098 ms,0.008 ms,"[(15891785, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),209911727,composite,False,False,False,False,0,0.048 ms,0.051 ms,0.117 ms,0.007 ms,"[(80611334, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),243602657,prime,True,False,False,False,0,0.086 ms,0.096 ms,0.240 ms,0.018 ms,"[(51033146, False, True), (30595206, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),248638207,composite,False,False,False,False,0,0.048 ms,0.051 ms,0.110 ms,0.006 ms,"[(211544088, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),258639773,composite,False,False,False,False,0,0.040 ms,0.042 ms,0.086 ms,0.005 ms,"[(96985471, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),265292809,prime,True,False,False,False,0,0.087 ms,0.094 ms,0.160 ms,0.014 ms,"[(172387866, False, True), (202687688, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),265595203,composite,False,False,False,False,0,0.048 ms,0.051 ms,0.146 ms,0.011 ms,"[(259154367, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),285844073,prime,True,False,False,False,0,0.088 ms,0.109 ms,0.347 ms,0.041 ms,"[(125091884, False, True), (282294326, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),291861331,prime,True,False,False,False,0,0.082 ms,0.086 ms,0.169 ms,0.010 ms,"[(120337176, True, None), (129174701, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),293806543,prime,True,False,False,False,0,0.084 ms,0.089 ms,0.156 ms,0.008 ms,"[(190223857, False, True), (43611510, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),307266481,prime,True,False,False,False,0,0.085 ms,0.092 ms,0.158 ms,0.007 ms,"[(151309578, False, True), (34822480, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),307379399,prime,True,False,False,False,0,0.081 ms,0.104 ms,0.919 ms,0.089 ms,"[(245025868, False, True), (266460373, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),314064109,prime,True,False,False,False,0,0.084 ms,0.092 ms,0.209 ms,0.020 ms,"[(97154947, False, True), (280936219, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),321133691,prime,True,False,False,False,0,0.084 ms,0.089 ms,0.177 ms,0.013 ms,"[(256965968, True, None), (130496038, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),350208423,composite,False,False,False,False,0,0.040 ms,0.042 ms,0.106 ms,0.007 ms,"[(116388832, False, False)]",,Keine passende Potenz gefunden
