n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 22026
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.187 ms, avg_avg_time=0.268 ms, avg_worst_time=1.287 ms, avg_std_dev=0.149
test_avg, Miller-Selfridge-Rabin (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.223 ms, avg_avg_time=0.275 ms, avg_worst_time=0.765 ms, avg_std_dev=0.088
test_avg, Solovay-Strassen (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.051 ms, avg_avg_time=0.061 ms, avg_worst_time=0.214 ms, avg_std_dev=0.023

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2351372383757,prime,True,False,False,False,0,0.335 ms,0.475 ms,1.392 ms,0.182 ms,"[(717558294109, True, None), (901162984873, False, True), (1360960619799, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2428681276831,prime,True,False,False,False,0,0.344 ms,0.506 ms,1.658 ms,0.207 ms,"[(613261802148, True, None), (208092253037, True, None), (208426184947, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2450768802787,prime,True,False,False,False,0,0.351 ms,0.401 ms,1.006 ms,0.094 ms,"[(1963576754555, False, True), (1155621815788, True, None), (2318865642800, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2503395860651,composite,False,False,False,False,0,0.129 ms,0.148 ms,0.478 ms,0.053 ms,"[(1611587741984, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2658801035029,prime,True,False,False,False,0,0.350 ms,0.424 ms,1.035 ms,0.131 ms,"[(579125867264, False, True), (577453900869, False, True), (1070147585488, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2756442877547,composite,False,False,False,False,0,0.158 ms,0.170 ms,0.303 ms,0.026 ms,"[(2589957071740, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2768538670439,prime,True,False,False,False,0,0.346 ms,0.391 ms,0.863 ms,0.086 ms,"[(788296650947, False, True), (327150473318, True, None), (1307047948377, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2771069086167,composite,False,False,False,False,0,0.128 ms,0.151 ms,0.365 ms,0.053 ms,"[(2214863197169, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2812839450661,prime,True,False,False,False,0,0.349 ms,0.421 ms,1.018 ms,0.125 ms,"[(1826385900437, False, True), (2125745972099, True, None), (2388464573843, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2824397308801,composite,False,False,False,False,0,0.228 ms,0.250 ms,0.368 ms,0.032 ms,"[(859232399062, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),2983986610595,composite,False,False,False,False,0,0.129 ms,0.145 ms,0.276 ms,0.030 ms,"[(1793023201119, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3139787055051,composite,False,False,False,False,0,0.103 ms,0.119 ms,0.256 ms,0.030 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3562718751113,prime,True,False,False,False,0,0.349 ms,0.395 ms,0.921 ms,0.092 ms,"[(3478262598973, False, True), (2544151912570, False, True), (2786519443049, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3625366680851,prime,True,False,False,False,0,0.329 ms,0.363 ms,0.656 ms,0.055 ms,"[(2829566291572, True, None), (2372124656982, False, True), (1743816440533, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3695622150167,prime,True,False,False,False,0,0.338 ms,0.373 ms,0.729 ms,0.066 ms,"[(201894254863, False, True), (1089672270162, True, None), (3633707564085, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3905379542821,composite,False,False,False,False,0,0.159 ms,0.175 ms,0.469 ms,0.039 ms,"[(2751808617440, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3916756096895,composite,False,False,False,False,0,0.129 ms,0.144 ms,0.277 ms,0.024 ms,"[(2177544618972, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3937060669123,prime,True,False,False,False,0,0.329 ms,0.394 ms,0.944 ms,0.125 ms,"[(3609252642120, True, None), (1921749948492, True, None), (2417489206639, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4066673033143,composite,False,False,False,False,0,0.133 ms,0.156 ms,0.402 ms,0.050 ms,"[(97801840676, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4110909595327,composite,False,False,False,False,0,0.150 ms,0.179 ms,0.455 ms,0.054 ms,"[(529957119528, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4125388228167,composite,False,False,False,False,0,0.122 ms,0.141 ms,0.276 ms,0.031 ms,"[(3889648411507, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4217979011767,prime,True,False,False,False,0,0.327 ms,0.414 ms,3.696 ms,0.344 ms,"[(1951427183116, False, True), (1604287595230, False, True), (3712087742953, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4403776025935,composite,False,False,False,False,0,0.096 ms,0.106 ms,0.254 ms,0.025 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4567922729399,prime,True,False,False,False,0,0.334 ms,0.388 ms,1.035 ms,0.097 ms,"[(3292694992839, True, None), (3074348993795, True, None), (2809202177876, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4859953558517,prime,True,False,False,False,0,0.349 ms,0.406 ms,1.003 ms,0.093 ms,"[(1357074555940, False, True), (4126110101569, False, True), (1098368228917, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5043979738589,composite,False,False,False,False,0,0.148 ms,0.182 ms,0.386 ms,0.057 ms,"[(673552139720, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5048427171407,prime,True,False,False,False,0,0.346 ms,0.424 ms,1.024 ms,0.132 ms,"[(3178573179987, True, None), (1817326361180, False, True), (2205513437572, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5096350672949,composite,False,False,False,False,0,0.167 ms,0.181 ms,0.334 ms,0.029 ms,"[(3922361881215, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5159832797963,prime,True,False,False,False,0,0.342 ms,0.417 ms,0.874 ms,0.109 ms,"[(3786152905092, False, True), (417172046705, True, None), (15625247279, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5386078514859,composite,False,False,False,False,0,0.100 ms,0.119 ms,0.278 ms,0.038 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5650786748981,composite,False,False,False,False,0,0.147 ms,0.162 ms,0.293 ms,0.026 ms,"[(2561505824500, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5880495047471,composite,False,False,False,False,0,0.129 ms,0.140 ms,0.268 ms,0.022 ms,"[(5456349551804, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),6048854149461,composite,False,False,False,False,0,0.142 ms,0.166 ms,0.431 ms,0.048 ms,"[(631749943637, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),6309937930165,composite,False,False,False,False,0,0.100 ms,0.112 ms,0.236 ms,0.024 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),6609748190707,prime,True,False,False,False,0,0.343 ms,0.390 ms,0.810 ms,0.082 ms,"[(5593053406712, True, None), (818570572127, False, True), (5153244322239, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),6641953571609,prime,True,False,False,False,0,0.343 ms,0.410 ms,0.985 ms,0.127 ms,"[(3259325241493, False, True), (866460674771, False, True), (2530625657921, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),6968069034845,composite,False,False,False,False,0,0.145 ms,0.158 ms,0.299 ms,0.027 ms,"[(4289256123902, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),8644393493971,prime,True,False,False,False,0,0.343 ms,0.403 ms,0.915 ms,0.105 ms,"[(1358588960386, False, True), (8616775487977, True, None), (3705896237861, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),8745029194427,prime,True,False,False,False,0,0.345 ms,0.380 ms,0.656 ms,0.059 ms,"[(5242759420381, True, None), (6500843461505, False, True), (6180384382252, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),8846957081927,prime,True,False,False,False,0,0.347 ms,0.425 ms,0.958 ms,0.128 ms,"[(5532755798759, True, None), (3934870126517, True, None), (650963474379, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),8883878752053,composite,False,False,False,False,0,0.152 ms,0.177 ms,0.406 ms,0.041 ms,"[(6778865890252, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),9049931474705,composite,False,False,False,False,0,0.176 ms,0.205 ms,0.538 ms,0.060 ms,"[(5556198035693, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),9135121073773,composite,False,False,False,False,0,0.170 ms,0.200 ms,0.472 ms,0.049 ms,"[(6956720363658, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),10232633788007,composite,False,False,False,False,0,0.141 ms,0.156 ms,0.323 ms,0.030 ms,"[(1008732980843, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),10284214611787,prime,True,False,False,False,0,0.349 ms,0.402 ms,1.187 ms,0.108 ms,"[(8462268248010, False, True), (3165733430676, True, None), (450483799241, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),10734296719607,prime,True,False,False,False,0,0.345 ms,0.393 ms,1.074 ms,0.095 ms,"[(2219879918165, True, None), (3666952623478, True, None), (9935115297667, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),10771584044407,composite,False,False,False,False,0,0.157 ms,0.188 ms,0.534 ms,0.064 ms,"[(9816773978714, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),10974018915137,prime,True,False,False,False,0,0.351 ms,0.416 ms,0.872 ms,0.102 ms,"[(7194958797008, False, True), (6337078784086, False, True), (9976369713452, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),11449910822677,prime,True,False,False,False,0,0.349 ms,0.409 ms,0.977 ms,0.103 ms,"[(2949163924044, False, True), (6656234936497, False, True), (10194342366162, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),11582119547431,composite,False,False,False,False,0,0.155 ms,0.168 ms,0.336 ms,0.027 ms,"[(7974487995980, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),12131175770103,composite,False,False,False,False,0,0.130 ms,0.161 ms,0.378 ms,0.054 ms,"[(10263714614656, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),14113724819101,prime,True,False,False,False,0,0.351 ms,0.405 ms,0.834 ms,0.098 ms,"[(6688857311104, False, True), (8679886300703, True, None), (4871122045845, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),14371219262827,composite,False,False,False,False,0,0.133 ms,0.145 ms,0.315 ms,0.027 ms,"[(9852493130429, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),14825929022755,composite,False,False,False,False,0,0.130 ms,0.157 ms,0.331 ms,0.046 ms,"[(3681684918441, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),15108382401419,prime,True,False,False,False,0,0.337 ms,0.387 ms,0.842 ms,0.094 ms,"[(14765781322707, False, True), (9735896345171, True, None), (10494443941405, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),16456253339359,prime,True,False,False,False,0,0.337 ms,0.389 ms,0.864 ms,0.093 ms,"[(6542291299854, False, True), (9588107220542, True, None), (3885134196978, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),17195863200187,composite,False,False,False,False,0,0.127 ms,0.150 ms,0.470 ms,0.055 ms,"[(8576711488428, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),17345180835793,prime,True,False,False,False,0,0.342 ms,0.393 ms,1.005 ms,0.094 ms,"[(10825349436877, False, True), (16718716494289, False, True), (3993477021316, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),17410064476573,prime,True,False,False,False,0,0.336 ms,0.390 ms,0.923 ms,0.110 ms,"[(14034564234261, False, True), (14054682781563, False, True), (8867771269789, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),17894254571833,composite,False,False,False,False,0,0.179 ms,0.194 ms,0.321 ms,0.029 ms,"[(16766397180101, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),18006881052891,composite,False,False,False,False,0,0.126 ms,0.153 ms,0.357 ms,0.044 ms,"[(12588868707698, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),18022519539653,prime,True,False,False,False,0,0.327 ms,0.373 ms,0.823 ms,0.079 ms,"[(2334597166626, False, True), (12197291840688, False, True), (17502437796763, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),18716787775583,prime,True,False,False,False,0,0.337 ms,0.416 ms,1.405 ms,0.147 ms,"[(11431609554438, False, True), (17079098791673, True, None), (6678923924531, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),18893441669945,composite,False,False,False,False,0,0.158 ms,0.174 ms,0.405 ms,0.038 ms,"[(7727778681736, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),19555246577791,composite,False,False,False,False,0,0.138 ms,0.155 ms,0.275 ms,0.028 ms,"[(11866881329808, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),20074006753945,composite,False,False,False,False,0,0.099 ms,0.124 ms,0.308 ms,0.041 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),20126555426561,prime,True,False,False,False,0,0.344 ms,0.458 ms,1.046 ms,0.177 ms,"[(4861110583813, False, True), (10801574551787, False, True), (7002502005115, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),20259211625073,composite,False,False,False,False,0,0.181 ms,0.207 ms,0.373 ms,0.042 ms,"[(17536516418870, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),20673203099025,composite,False,False,False,False,0,0.177 ms,0.192 ms,0.354 ms,0.029 ms,"[(6496049189417, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),21780378461595,composite,False,False,False,False,0,0.132 ms,0.159 ms,0.378 ms,0.055 ms,"[(15406330874914, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),22617358980883,prime,True,False,False,False,0,0.352 ms,0.430 ms,0.967 ms,0.091 ms,"[(16818365037945, False, True), (9931301283043, False, True), (19630201561079, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),23103242829937,prime,True,False,False,False,0,0.344 ms,0.441 ms,1.061 ms,0.158 ms,"[(16338617610742, False, True), (19922045361340, False, True), (22267733921909, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),23632683910027,composite,False,False,False,False,0,0.159 ms,0.189 ms,0.427 ms,0.056 ms,"[(14267482361474, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),24239467491591,composite,False,False,False,False,0,0.099 ms,0.117 ms,0.558 ms,0.050 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),24442760375519,prime,True,False,False,False,0,0.344 ms,0.389 ms,0.827 ms,0.084 ms,"[(8216443324193, False, True), (13040520992274, False, True), (8112556459707, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),25015548040739,prime,True,False,False,False,0,0.346 ms,0.408 ms,1.121 ms,0.143 ms,"[(12869091435195, False, True), (16055793546925, False, True), (19170530482127, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),25555001968863,composite,False,False,False,False,0,0.136 ms,0.154 ms,0.331 ms,0.035 ms,"[(6515278502528, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),25957353960059,prime,True,False,False,False,0,0.349 ms,0.414 ms,0.883 ms,0.101 ms,"[(24441262231138, False, True), (885094591499, False, True), (19619815039658, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),26012566179203,prime,True,False,False,False,0,0.347 ms,0.409 ms,0.953 ms,0.111 ms,"[(7487769962442, False, True), (2853614284435, True, None), (23801859235485, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),27913568274499,prime,True,False,False,False,0,0.342 ms,0.414 ms,1.099 ms,0.140 ms,"[(15361807673868, False, True), (19580272994169, True, None), (13929605170157, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),28654227306151,prime,True,False,False,False,0,0.344 ms,0.387 ms,0.660 ms,0.072 ms,"[(16218635138260, False, True), (20401688410692, False, True), (19544710629159, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),29902437139319,prime,True,False,False,False,0,0.333 ms,0.395 ms,1.208 ms,0.134 ms,"[(20189384067620, False, True), (25694868420144, True, None), (2049571441928, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),30292721928257,prime,True,False,False,False,0,0.335 ms,0.409 ms,0.861 ms,0.096 ms,"[(14415804297366, False, True), (8906899726065, False, True), (14917795932112, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),31839776579141,prime,True,False,False,False,0,0.336 ms,0.388 ms,0.768 ms,0.089 ms,"[(8862224179070, False, True), (5880964886843, False, True), (16917311747401, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),32686292822119,composite,False,False,False,False,0,0.155 ms,0.190 ms,0.489 ms,0.067 ms,"[(31132202574378, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),34020665221949,composite,False,False,False,False,0,0.143 ms,0.162 ms,0.281 ms,0.031 ms,"[(20955351249902, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),34253824683141,composite,False,False,False,False,0,0.146 ms,0.160 ms,0.302 ms,0.025 ms,"[(7597678318858, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),35578579527653,prime,True,False,False,False,0,0.336 ms,0.401 ms,0.907 ms,0.103 ms,"[(31900676540368, False, True), (32107070206636, False, True), (29459425943498, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),37846891042423,prime,True,False,False,False,0,0.337 ms,0.380 ms,0.888 ms,0.090 ms,"[(36468416547252, False, True), (18510645710467, False, True), (13170317204365, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),39452605006981,prime,True,False,False,False,0,0.335 ms,0.368 ms,0.595 ms,0.057 ms,"[(8491769265974, False, True), (10062198730157, True, None), (3405094771048, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),39598510618889,prime,True,False,False,False,0,0.341 ms,0.402 ms,0.915 ms,0.101 ms,"[(4402183786018, True, None), (6347380615585, False, True), (31032471142756, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),39670137852893,prime,True,False,False,False,0,0.337 ms,0.369 ms,0.604 ms,0.048 ms,"[(21414633579867, False, True), (28145167474408, False, True), (24097223502584, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),45852041392505,composite,False,False,False,False,0,0.161 ms,0.190 ms,0.442 ms,0.054 ms,"[(36547740601426, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),50622332780857,composite,False,False,False,False,0,0.180 ms,0.200 ms,0.327 ms,0.033 ms,"[(8261228154573, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),53029652864479,prime,True,False,False,False,0,0.338 ms,0.395 ms,0.915 ms,0.100 ms,"[(3821427070670, False, True), (47059086712535, True, None), (31982500214618, True, None)]",,
