n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 58345
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.067 ms, avg_avg_time=0.076 ms, avg_worst_time=0.289 ms, avg_std_dev=0.026
test_avg, Miller-Selfridge-Rabin (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.083 ms, avg_avg_time=0.092 ms, avg_worst_time=0.300 ms, avg_std_dev=0.025
test_avg, Solovay-Strassen (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.020 ms, avg_avg_time=0.022 ms, avg_worst_time=0.064 ms, avg_std_dev=0.005

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 3),92806719113,prime,True,False,False,False,0,0.036 ms,0.037 ms,0.073 ms,0.004 ms,"[(7151487429, False, True), (18532644262, False, True), (58978398273, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),106685858333,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.015 ms,0.000 ms,"[(67036108569, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),107944500193,prime,True,False,False,False,0,0.036 ms,0.037 ms,0.043 ms,0.001 ms,"[(38533338481, False, True), (100865047903, False, True), (102810773906, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),110699455241,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.021 ms,0.001 ms,"[(99269707558, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),113446129481,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.059 ms,0.004 ms,"[(40428409739, False, True), (64202886846, False, True), (12673792955, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),118702363369,prime,True,False,False,False,0,0.039 ms,0.040 ms,0.056 ms,0.002 ms,"[(90663714263, False, True), (44007422536, False, True), (32551135171, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),121230346063,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(69897458558, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),128522897017,prime,True,False,False,False,0,0.037 ms,0.039 ms,0.045 ms,0.001 ms,"[(28735667962, False, True), (21534099296, False, True), (117183689043, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),129332266831,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(39828747628, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),132999876547,prime,True,False,False,False,0,0.037 ms,0.039 ms,0.048 ms,0.001 ms,"[(115367217245, False, True), (110030673232, False, True), (69028959817, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),135288441467,prime,True,False,False,False,0,0.037 ms,0.040 ms,0.089 ms,0.008 ms,"[(79936195752, False, True), (4879177629, False, True), (84122235133, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),146225308063,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.070 ms,0.004 ms,"[(41582022517, False, True), (35052348240, False, True), (61894286914, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),149886807495,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.018 ms,0.001 ms,"[(95640633784, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),150265384991,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.033 ms,0.002 ms,"[(130562173962, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),154778685881,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(26066668301, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),156765158461,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.015 ms,0.000 ms,"[(122080771535, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),158550161623,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.015 ms,0.000 ms,"[(39641467569, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),165989451383,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.015 ms,0.000 ms,"[(14905140136, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),172646977729,prime,True,False,False,False,0,0.035 ms,0.051 ms,0.582 ms,0.064 ms,"[(147635198629, False, True), (6456208834, False, True), (114331360439, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),175855714199,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.013 ms,0.001 ms,"[(7597497490, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),180390295457,prime,True,False,False,False,0,0.035 ms,0.041 ms,0.178 ms,0.021 ms,"[(67757299480, False, True), (75011737799, False, True), (57745235875, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),189415977529,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(35395120155, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),190539158807,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.090 ms,0.006 ms,"[(117564366780, False, True), (1015223660, False, True), (164057774003, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),211674006843,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.031 ms,0.002 ms,"[(124053524373, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),216804662423,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.001 ms,"[(44047857142, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),224473664811,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(79757188159, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),225359598669,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.001 ms,"[(45976256417, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),229125139385,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(130341619185, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),229759248869,prime,True,False,False,False,0,0.036 ms,0.037 ms,0.044 ms,0.001 ms,"[(157696900889, False, True), (2822885858, False, True), (5380554178, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),233245049171,prime,True,False,False,False,0,0.036 ms,0.037 ms,0.044 ms,0.001 ms,"[(52068179945, False, True), (190603512982, False, True), (226559809368, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),236354293633,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.050 ms,0.002 ms,"[(53096902332, False, True), (71117826265, False, True), (46544287531, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),245824666699,prime,True,False,False,False,0,0.034 ms,0.035 ms,0.041 ms,0.001 ms,"[(208435499792, False, True), (3397040736, False, True), (82731188069, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),246267851339,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.015 ms,0.000 ms,"[(113279588225, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),291805092455,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.015 ms,0.000 ms,"[(141003871641, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),292032141197,prime,True,False,False,False,0,0.036 ms,0.037 ms,0.042 ms,0.001 ms,"[(277606915936, False, True), (95039160972, False, True), (176659324230, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),307287999663,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.027 ms,0.002 ms,"[(218315164990, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),310558041289,prime,True,False,False,False,0,0.035 ms,0.046 ms,0.802 ms,0.077 ms,"[(306171629067, False, True), (127566174345, False, True), (18703357458, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),318975250277,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.034 ms,0.003 ms,"[(34552625919, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),319666766475,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.021 ms,0.001 ms,"[(127099190974, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),330328435753,prime,True,False,False,False,0,0.037 ms,0.037 ms,0.043 ms,0.001 ms,"[(95698893799, False, True), (99324130308, False, True), (59589015855, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),334285300603,prime,True,False,False,False,0,0.038 ms,0.039 ms,0.048 ms,0.001 ms,"[(25915081079, False, True), (298836498857, False, True), (220348940891, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),345646695175,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.000 ms,"[(148966383918, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),346419745283,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.028 ms,0.002 ms,"[(167197036678, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),377418860097,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(83695288215, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),384420878841,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.072 ms,0.006 ms,"[(254419855001, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),407522640023,prime,True,False,False,False,0,0.037 ms,0.038 ms,0.064 ms,0.003 ms,"[(91948662571, False, True), (366669516785, False, True), (260269442987, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),431180644541,prime,True,False,False,False,0,0.037 ms,0.038 ms,0.045 ms,0.001 ms,"[(113629513320, False, True), (59340482778, False, True), (255445908224, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),446469590821,prime,True,False,False,False,0,0.039 ms,0.039 ms,0.045 ms,0.001 ms,"[(247854032728, False, True), (404147658347, False, True), (69814292219, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),462354989743,prime,True,False,False,False,0,0.036 ms,0.037 ms,0.041 ms,0.001 ms,"[(431695758529, False, True), (276579460294, False, True), (190485521852, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),467884256353,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.040 ms,0.001 ms,"[(371616028667, False, True), (412682485667, False, True), (155463381438, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),502119356035,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.015 ms,0.000 ms,"[(29793679356, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),519788504629,prime,True,False,False,False,0,0.036 ms,0.044 ms,0.627 ms,0.059 ms,"[(456200364930, False, True), (216526389283, False, True), (24926540901, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),535029674761,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.101 ms,0.009 ms,"[(174710466866, False, True), (57676482502, False, True), (320441143321, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),543494293191,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.001 ms,"[(449734475137, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),562414911077,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.066 ms,0.003 ms,"[(421539420755, False, True), (317669936870, False, True), (82614457421, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),597500045867,prime,True,False,False,False,0,0.037 ms,0.038 ms,0.045 ms,0.001 ms,"[(532530375244, False, True), (497341803394, False, True), (479483559284, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),599620066747,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.031 ms,0.002 ms,"[(138461760598, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),616994036041,prime,True,False,False,False,0,0.037 ms,0.038 ms,0.055 ms,0.002 ms,"[(281302321087, False, True), (122606674771, False, True), (61869127, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),636838092583,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.032 ms,0.002 ms,"[(514365569677, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),688269876005,composite,False,False,False,False,0,0.012 ms,0.016 ms,0.101 ms,0.012 ms,"[(664388118846, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),744320717923,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.085 ms,0.007 ms,"[(556003804821, False, True), (470148234810, False, True), (40322203233, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),764840149499,prime,True,False,False,False,0,0.036 ms,0.042 ms,0.135 ms,0.014 ms,"[(481898000662, False, True), (545854735627, False, True), (430303809994, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),786096980269,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.065 ms,0.004 ms,"[(632407385321, False, True), (71875223642, False, True), (482550289692, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),809271100095,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(138694213620, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),812606908499,prime,True,False,False,False,0,0.036 ms,0.050 ms,0.678 ms,0.081 ms,"[(296051974513, False, True), (531981817647, False, True), (25499815104, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),861975730011,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.028 ms,0.002 ms,"[(560052672457, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),867288795511,prime,True,False,False,False,0,0.037 ms,0.041 ms,0.126 ms,0.010 ms,"[(572381440735, False, True), (479827114746, False, True), (41807100876, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),915004152977,prime,True,False,False,False,0,0.037 ms,0.038 ms,0.060 ms,0.003 ms,"[(761101219967, False, True), (912857516028, False, True), (615353928384, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),918014082947,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(387657328295, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),970570469179,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.001 ms,"[(97304855899, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),978726258717,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(289145186037, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),980312129437,prime,True,False,False,False,0,0.040 ms,0.042 ms,0.046 ms,0.001 ms,"[(294314030122, False, True), (541281489826, False, True), (252916847506, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),982623196463,prime,True,False,False,False,0,0.037 ms,0.038 ms,0.053 ms,0.002 ms,"[(219157418566, False, True), (386766352861, False, True), (641299073566, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1031258469259,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(602314229002, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),1158966601087,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.016 ms,0.000 ms,"[(1147329493240, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),1202759641233,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.000 ms,"[(869207971927, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),1214855244429,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(428937649158, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),1233584175457,prime,True,False,False,False,0,0.038 ms,0.039 ms,0.044 ms,0.001 ms,"[(850867559381, False, True), (1020090919330, False, True), (747438304898, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1307561087941,prime,True,False,False,False,0,0.039 ms,0.040 ms,0.045 ms,0.001 ms,"[(654435553880, False, True), (1097844249566, False, True), (909864948544, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1402991677301,prime,True,False,False,False,0,0.038 ms,0.039 ms,0.053 ms,0.002 ms,"[(353146849187, False, True), (354993924739, False, True), (260788661910, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1426778960147,prime,True,False,False,False,0,0.037 ms,0.051 ms,0.537 ms,0.055 ms,"[(136423177134, False, True), (180577644762, False, True), (1059345816834, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1509205826419,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.020 ms,0.001 ms,"[(152841377478, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),1569083270581,prime,True,False,False,False,0,0.039 ms,0.040 ms,0.055 ms,0.003 ms,"[(353239730813, False, True), (204017624384, False, True), (614917279774, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1616369254611,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.000 ms,"[(1372301159213, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),1618728051643,prime,True,False,False,False,0,0.040 ms,0.041 ms,0.062 ms,0.002 ms,"[(1516426680079, False, True), (471621965007, False, True), (1253621507107, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1672526063443,prime,True,False,False,False,0,0.038 ms,0.041 ms,0.118 ms,0.011 ms,"[(1026374773172, False, True), (175113702016, False, True), (638025220796, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1738723950125,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.001 ms,"[(741260420420, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),1756328772997,prime,True,False,False,False,0,0.039 ms,0.040 ms,0.096 ms,0.006 ms,"[(182457171057, False, True), (1108729930037, False, True), (1496380264247, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1883375821073,prime,True,False,False,False,0,0.038 ms,0.039 ms,0.066 ms,0.003 ms,"[(1280679047061, False, True), (1107397134375, False, True), (1431539586462, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1957516460213,prime,True,False,False,False,0,0.037 ms,0.040 ms,0.110 ms,0.010 ms,"[(390268547399, False, True), (169650849325, False, True), (1321283118361, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),1960834443959,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.019 ms,0.001 ms,"[(1799986776819, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),1969447146197,prime,True,False,False,False,0,0.037 ms,0.037 ms,0.044 ms,0.001 ms,"[(1124077628879, False, True), (465345519251, False, True), (169193610643, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),2112835246395,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(911451327926, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),2302228477867,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(1206168863221, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),2304490610473,prime,True,False,False,False,0,0.039 ms,0.042 ms,0.071 ms,0.005 ms,"[(1535763201897, False, True), (1057568155812, False, True), (1771728948655, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),2308414537427,prime,True,False,False,False,0,0.040 ms,0.043 ms,0.104 ms,0.006 ms,"[(1312263859900, False, True), (2135365305656, False, True), (324930497106, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),2327097652813,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.021 ms,0.001 ms,"[(751488958404, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),2348482775179,prime,True,False,False,False,0,0.039 ms,0.040 ms,0.047 ms,0.001 ms,"[(1944358378386, False, True), (467645583854, False, True), (739161447372, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),2512085223533,prime,True,False,False,False,0,0.038 ms,0.040 ms,0.061 ms,0.002 ms,"[(1536397073202, False, True), (1624896562322, False, True), (91943410732, False, True)]",,
