n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 37153
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.049 ms, avg_avg_time=0.055 ms, avg_worst_time=0.269 ms, avg_std_dev=0.024
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.063 ms, avg_avg_time=0.070 ms, avg_worst_time=0.236 ms, avg_std_dev=0.020
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.016 ms, avg_avg_time=0.017 ms, avg_worst_time=0.049 ms, avg_std_dev=0.004

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 2),10995388095091,prime,True,False,False,False,0,0.028 ms,0.038 ms,0.085 ms,0.009 ms,"[(10846351613355, False, True), (5800905433983, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),11142937338497,prime,True,False,False,False,0,0.027 ms,0.028 ms,0.040 ms,0.001 ms,"[(5346900918368, False, True), (4526264269729, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),11920069720639,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.038 ms,0.001 ms,"[(7781672847721, False, True), (453101272028, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),12229456951179,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.001 ms,"[(5962941963257, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),12276927998897,prime,True,False,False,False,0,0.029 ms,0.032 ms,0.059 ms,0.004 ms,"[(1904689705071, False, True), (7446156851694, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),13177176425537,prime,True,False,False,False,0,0.027 ms,0.028 ms,0.039 ms,0.001 ms,"[(5160347727559, False, True), (12355554543819, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),13453714452851,prime,True,False,False,False,0,0.029 ms,0.036 ms,0.165 ms,0.020 ms,"[(12074034086867, False, True), (4548199235814, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),13480901203741,prime,True,False,False,False,0,0.028 ms,0.030 ms,0.138 ms,0.011 ms,"[(6263561619772, False, True), (13196005078019, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),14446514281319,prime,True,False,False,False,0,0.027 ms,0.032 ms,0.181 ms,0.020 ms,"[(10015342162575, False, True), (7698269258853, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),14980163155787,composite,False,False,False,False,0,0.015 ms,0.017 ms,0.164 ms,0.015 ms,"[(8396379393714, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),15405327797417,composite,False,False,False,False,0,0.014 ms,0.016 ms,0.103 ms,0.011 ms,"[(5707098739092, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),15674352709983,composite,False,False,False,False,0,0.009 ms,0.013 ms,0.186 ms,0.023 ms,"[(15620421722730, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),15712910328219,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.028 ms,0.002 ms,"[(6279013781076, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),16445412940257,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.026 ms,0.001 ms,"[(5221747458983, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),16609796662069,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.023 ms,0.001 ms,"[(7251687117030, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),16776677139731,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.039 ms,0.001 ms,"[(13640434678800, False, True), (1104938760008, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),16790515381097,prime,True,False,False,False,0,0.028 ms,0.030 ms,0.099 ms,0.009 ms,"[(6342517416883, False, True), (14692554242782, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),17140371972043,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.039 ms,0.001 ms,"[(11845014174310, False, True), (3451490545337, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),17184025843643,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.022 ms,0.001 ms,"[(6121523985985, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),17498047234163,prime,True,False,False,False,0,0.027 ms,0.037 ms,0.119 ms,0.013 ms,"[(11219275992865, False, True), (1289341866756, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),19031907349865,composite,False,False,False,False,0,0.015 ms,0.016 ms,0.024 ms,0.001 ms,"[(16886949696827, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),20181434077723,prime,True,False,False,False,0,0.027 ms,0.029 ms,0.073 ms,0.005 ms,"[(7988583851336, False, True), (10029681690296, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),22065315792529,prime,True,False,False,False,0,0.027 ms,0.027 ms,0.034 ms,0.001 ms,"[(7355926619015, False, True), (1191919361525, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),22210127855487,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.019 ms,0.001 ms,"[(11650301052278, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),22703788810645,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(9961791603380, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),23831265143879,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.036 ms,0.001 ms,"[(7602977843137, False, True), (17718547304920, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),24958417233161,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.018 ms,0.000 ms,"[(21527867784052, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),25801610443369,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.035 ms,0.001 ms,"[(4441445010042, False, True), (15421340693195, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),27180327734153,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.001 ms,"[(25334127407683, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),28131523428399,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.012 ms,0.000 ms,"[(2003537926179, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),29592877689439,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.034 ms,0.001 ms,"[(21729876348851, False, True), (24955543695437, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),29755489841829,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.018 ms,0.000 ms,"[(25594466906641, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),29869950354567,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.019 ms,0.000 ms,"[(24726603751718, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),30983713220743,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.034 ms,0.001 ms,"[(7928490391154, False, True), (8127597369462, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),33109950616727,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.035 ms,0.001 ms,"[(8058583725095, False, True), (3483054956773, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),33535130752749,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(9103785873633, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),33982064594497,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.033 ms,0.001 ms,"[(14700216101589, False, True), (12843688527060, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),34123320193657,composite,False,False,False,False,0,0.014 ms,0.018 ms,0.107 ms,0.013 ms,"[(21883055433377, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),34130318587241,prime,True,False,False,False,0,0.029 ms,0.031 ms,0.057 ms,0.004 ms,"[(32832465090189, False, True), (7897337083486, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),34478090133299,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.024 ms,0.001 ms,"[(6308989901348, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),35559710938967,prime,True,False,False,False,0,0.028 ms,0.031 ms,0.074 ms,0.005 ms,"[(26200736916056, False, True), (18422861844739, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),36918400020399,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.023 ms,0.001 ms,"[(13529466204337, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),38799774041627,prime,True,False,False,False,0,0.028 ms,0.030 ms,0.073 ms,0.005 ms,"[(26935027597767, False, True), (14473221126429, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),39672364718509,composite,False,False,False,False,0,0.014 ms,0.016 ms,0.023 ms,0.001 ms,"[(20330932703177, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),40141367546327,prime,True,False,False,False,0,0.027 ms,0.028 ms,0.035 ms,0.001 ms,"[(16773056825900, False, True), (21593100049482, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),40686583673399,composite,False,False,False,False,0,0.015 ms,0.016 ms,0.044 ms,0.004 ms,"[(30361974780748, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),41819603829461,prime,True,False,False,False,0,0.028 ms,0.031 ms,0.128 ms,0.010 ms,"[(3254163509192, False, True), (6533356371120, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),43892873965309,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.037 ms,0.001 ms,"[(22650051923130, False, True), (197961539059, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),44191895072465,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.044 ms,0.004 ms,"[(43465778309655, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),44344049556493,prime,True,False,False,False,0,0.029 ms,0.031 ms,0.039 ms,0.001 ms,"[(30629105005838, False, True), (34351957951801, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),45218920854543,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.014 ms,0.001 ms,"[(43159991045502, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),49088947734927,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.020 ms,0.001 ms,"[(38137403366789, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),51172862468633,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.035 ms,0.001 ms,"[(19644752644178, False, True), (21109080810597, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),51608716889293,composite,False,False,False,False,0,0.014 ms,0.016 ms,0.040 ms,0.003 ms,"[(50363092161900, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),53437833127117,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.042 ms,0.002 ms,"[(37436900434556, False, True), (39312906425191, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),57711852692699,prime,True,False,False,False,0,0.029 ms,0.031 ms,0.062 ms,0.005 ms,"[(39332857921034, False, True), (40704051687706, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),62171560077553,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.048 ms,0.003 ms,"[(24520963767888, False, True), (22754320121054, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),64447145165605,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.014 ms,0.001 ms,"[(8709306443710, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),64771749015325,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.001 ms,"[(17335876731237, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),68859871251507,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.046 ms,0.003 ms,"[(29694325034963, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),75493548335925,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.016 ms,0.001 ms,"[(21023402742273, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),79340522867707,prime,True,False,False,False,0,0.029 ms,0.047 ms,0.406 ms,0.041 ms,"[(48296830735036, False, True), (29285778711913, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),79570247324075,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.021 ms,0.001 ms,"[(72012349356312, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),89258180829011,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.020 ms,0.001 ms,"[(87287201892407, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),93994642980829,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.041 ms,0.001 ms,"[(67324273302802, False, True), (64193789348455, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),94316068249289,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.020 ms,0.001 ms,"[(88391178041309, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),94416210714367,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.043 ms,0.001 ms,"[(71365752778491, False, True), (29158385141270, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),96899027621671,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.019 ms,0.001 ms,"[(92476012179664, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),97299018214571,prime,True,False,False,False,0,0.030 ms,0.039 ms,0.276 ms,0.030 ms,"[(50826516348181, False, True), (84356107146703, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),98010197647417,composite,False,False,False,False,0,0.014 ms,0.023 ms,0.166 ms,0.021 ms,"[(87238604314161, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),102584682229279,composite,False,False,False,False,0,0.015 ms,0.017 ms,0.105 ms,0.012 ms,"[(71856300824330, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),103521905838931,prime,True,False,False,False,0,0.028 ms,0.032 ms,0.163 ms,0.015 ms,"[(2663945649236, False, True), (19342614977075, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),111166998324533,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.041 ms,0.002 ms,"[(2307592603381, False, True), (82853164700260, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),112519718244379,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.020 ms,0.001 ms,"[(102447651877257, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),113088608009609,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.037 ms,0.001 ms,"[(66784607291256, False, True), (5524857229048, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),119328314301387,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.019 ms,0.001 ms,"[(84893159467069, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),120427829917065,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.000 ms,"[(19047578733163, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),122034326347523,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.019 ms,0.001 ms,"[(41646332427727, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),125128090230041,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.020 ms,0.001 ms,"[(116698433036012, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),127072272609589,prime,True,False,False,False,0,0.029 ms,0.031 ms,0.057 ms,0.004 ms,"[(97147525742573, False, True), (44506999355492, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),127553992583325,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.016 ms,0.001 ms,"[(6778589469725, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),132057202647693,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.021 ms,0.001 ms,"[(73473810114722, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),134249034494551,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.019 ms,0.001 ms,"[(68249320742437, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),134267147415871,prime,True,False,False,False,0,0.028 ms,0.030 ms,0.035 ms,0.001 ms,"[(48515012013832, False, True), (127381522641649, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),134297857607011,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.018 ms,0.000 ms,"[(85851113565635, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),136439068375675,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.018 ms,0.001 ms,"[(27963855934457, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),136711058383297,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.080 ms,0.006 ms,"[(99945185192110, False, True), (43333731849991, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),144602558124539,prime,True,False,False,False,0,0.030 ms,0.030 ms,0.054 ms,0.003 ms,"[(59502752757071, False, True), (84319909489257, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),147921594661517,prime,True,False,False,False,0,0.030 ms,0.030 ms,0.036 ms,0.001 ms,"[(127259948122305, False, True), (117239843495518, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),148868950810577,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.035 ms,0.001 ms,"[(147825234505267, False, True), (64297146966404, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),173264876378837,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.034 ms,0.001 ms,"[(160214298988210, False, True), (94466094356426, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),193659945965033,composite,False,False,False,False,0,0.014 ms,0.016 ms,0.055 ms,0.004 ms,"[(118736869026101, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),195028022830633,prime,True,False,False,False,0,0.028 ms,0.032 ms,0.214 ms,0.021 ms,"[(47308511913595, False, True), (12492800964185, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),198350645524801,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.015 ms,0.001 ms,"[(25352459146273, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),199966451345491,prime,True,False,False,False,0,0.029 ms,0.032 ms,0.092 ms,0.010 ms,"[(94537031413364, False, True), (196186673478862, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),200957367801601,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.022 ms,0.001 ms,"[(67368444390739, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),203448117164741,prime,True,False,False,False,0,0.029 ms,0.031 ms,0.085 ms,0.007 ms,"[(178315189231665, False, True), (72065172737594, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),216310657166953,prime,True,False,False,False,0,0.030 ms,0.030 ms,0.050 ms,0.002 ms,"[(201401772999218, False, True), (119000837899598, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),216904413316909,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.088 ms,0.006 ms,"[(119955527093712, False, True), (60708758642303, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),230340814060721,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.020 ms,0.001 ms,"[(47034905896345, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),239137186051223,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.036 ms,0.001 ms,"[(223570209661784, False, True), (73264193191376, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),244134549802865,composite,False,False,False,False,0,0.015 ms,0.030 ms,0.583 ms,0.059 ms,"[(95502641404933, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),249798260372965,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.026 ms,0.002 ms,"[(40126499739380, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),251694910925039,prime,True,False,False,False,0,0.030 ms,0.035 ms,0.146 ms,0.017 ms,"[(129758896013623, False, True), (61565725958249, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),254035252139599,composite,False,False,False,False,0,0.011 ms,0.013 ms,0.206 ms,0.020 ms,"[(243442505185341, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),255243036167461,prime,True,False,False,False,0,0.028 ms,0.031 ms,0.127 ms,0.013 ms,"[(246638601913171, False, True), (53831275803937, False, True)]",,
