n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 87405
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.150 ms, avg_avg_time=0.234 ms, avg_worst_time=1.307 ms, avg_std_dev=0.157
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.142 ms, avg_avg_time=0.193 ms, avg_worst_time=0.746 ms, avg_std_dev=0.088
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.038 ms, avg_avg_time=0.055 ms, avg_worst_time=0.284 ms, avg_std_dev=0.032

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 2),1963354339,composite,False,False,False,False,0,0.049 ms,0.071 ms,0.153 ms,0.017 ms,"[(1578046133, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1981816901,composite,False,False,False,False,0,0.033 ms,0.058 ms,0.111 ms,0.016 ms,"[(480602888, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1992262539,composite,False,False,False,False,0,0.037 ms,0.076 ms,0.347 ms,0.037 ms,"[(400787296, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2042901593,prime,True,False,False,False,0,0.105 ms,0.128 ms,0.207 ms,0.015 ms,"[(84347984, False, True), (723898248, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2074641329,prime,True,False,False,False,0,0.060 ms,0.115 ms,0.214 ms,0.034 ms,"[(1528154475, False, True), (232567511, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2123202871,prime,True,False,False,False,0,0.071 ms,0.122 ms,0.351 ms,0.030 ms,"[(1176721867, False, True), (2052473105, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2177717551,prime,True,False,False,False,0,0.068 ms,0.122 ms,0.174 ms,0.022 ms,"[(880730190, False, True), (85622898, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2265766441,prime,True,False,False,False,0,0.068 ms,0.129 ms,0.226 ms,0.027 ms,"[(473682072, False, True), (967633052, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2277293761,prime,True,False,False,False,0,0.094 ms,0.139 ms,0.220 ms,0.019 ms,"[(1628861455, False, True), (1766032533, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2362106941,composite,False,False,False,False,0,0.040 ms,0.065 ms,0.125 ms,0.011 ms,"[(746750358, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2370766289,composite,False,False,False,False,0,0.051 ms,0.063 ms,0.149 ms,0.011 ms,"[(108217029, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2403331199,prime,True,False,False,False,0,0.105 ms,0.133 ms,0.211 ms,0.016 ms,"[(1281590563, False, True), (2234878304, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2584174771,prime,True,False,False,False,0,0.114 ms,0.135 ms,0.391 ms,0.028 ms,"[(2105665736, False, True), (1487402803, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2616902271,composite,False,False,False,False,0,0.051 ms,0.077 ms,0.135 ms,0.013 ms,"[(2158317818, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2660997733,prime,True,False,False,False,0,0.056 ms,0.089 ms,0.174 ms,0.035 ms,"[(990178615, False, True), (2260337819, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2723085239,composite,False,False,False,False,0,0.028 ms,0.063 ms,0.249 ms,0.028 ms,"[(1999432132, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2855796113,prime,True,False,False,False,0,0.081 ms,0.130 ms,0.202 ms,0.025 ms,"[(1281765043, False, True), (2501170790, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3117788441,composite,False,False,False,False,0,0.039 ms,0.065 ms,0.120 ms,0.011 ms,"[(891372324, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3178724189,prime,True,False,False,False,0,0.057 ms,0.100 ms,0.166 ms,0.031 ms,"[(201211470, False, True), (2437153925, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3210923611,composite,False,False,False,False,0,0.028 ms,0.030 ms,0.048 ms,0.004 ms,"[(161148377, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3212309227,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.059 ms,0.005 ms,"[(1242483658, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3419644183,prime,True,False,False,False,0,0.054 ms,0.063 ms,0.160 ms,0.015 ms,"[(3114646061, False, True), (1306691036, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3459246645,composite,False,False,False,False,0,0.020 ms,0.032 ms,0.073 ms,0.014 ms,"[(1157952855, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),3893215801,prime,True,False,False,False,0,0.054 ms,0.059 ms,0.091 ms,0.007 ms,"[(159742829, False, True), (3196431085, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3894338003,prime,True,False,False,False,0,0.056 ms,0.066 ms,0.139 ms,0.014 ms,"[(2008490429, False, True), (2792712321, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4223441399,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.066 ms,0.007 ms,"[(1158702221, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4353587951,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.042 ms,0.002 ms,"[(145998800, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4413573315,composite,False,False,False,False,0,0.025 ms,0.027 ms,0.091 ms,0.008 ms,"[(3549820607, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4440675143,prime,True,False,False,False,0,0.052 ms,0.098 ms,0.295 ms,0.044 ms,"[(2690625935, False, True), (1964492769, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4618269281,composite,False,False,False,False,0,0.031 ms,0.032 ms,0.050 ms,0.003 ms,"[(4123842352, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4662501109,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.050 ms,0.003 ms,"[(1709659611, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4759285121,prime,True,False,False,False,0,0.060 ms,0.070 ms,0.160 ms,0.021 ms,"[(5360824, False, True), (3419239908, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4768927747,prime,True,False,False,False,0,0.058 ms,0.061 ms,0.089 ms,0.005 ms,"[(3075594904, False, True), (207431778, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5088820343,prime,True,False,False,False,0,0.065 ms,0.075 ms,0.140 ms,0.017 ms,"[(2703073067, False, True), (2331991311, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5473499853,composite,False,False,False,False,0,0.030 ms,0.041 ms,0.081 ms,0.016 ms,"[(410662298, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5552339869,composite,False,False,False,False,0,0.032 ms,0.033 ms,0.051 ms,0.003 ms,"[(4768861862, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5960314747,prime,True,False,False,False,0,0.062 ms,0.068 ms,0.165 ms,0.016 ms,"[(3749189721, False, True), (3208783073, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6057919817,composite,False,False,False,False,0,0.030 ms,0.036 ms,0.093 ms,0.010 ms,"[(207025200, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6340063839,composite,False,False,False,False,0,0.022 ms,0.024 ms,0.036 ms,0.002 ms,"[(1437675141, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),6491369145,composite,False,False,False,False,0,0.037 ms,0.044 ms,0.120 ms,0.012 ms,"[(1546227086, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6545199659,prime,True,False,False,False,0,0.072 ms,0.076 ms,0.151 ms,0.011 ms,"[(4996570098, False, True), (412737329, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6685869581,prime,True,False,False,False,0,0.069 ms,0.073 ms,0.147 ms,0.011 ms,"[(5682544873, False, True), (4153755909, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7296617327,prime,True,False,False,False,0,0.059 ms,0.072 ms,0.142 ms,0.018 ms,"[(1911370144, False, True), (2102926454, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7475957023,prime,True,False,False,False,0,0.057 ms,0.083 ms,0.203 ms,0.033 ms,"[(1755066601, False, True), (4799951064, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7485912233,prime,True,False,False,False,0,0.050 ms,0.061 ms,0.123 ms,0.014 ms,"[(1736049008, False, True), (6525909203, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7489725871,prime,True,False,False,False,0,0.052 ms,0.073 ms,0.233 ms,0.032 ms,"[(1653510355, False, True), (977729891, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7928851959,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.071 ms,0.005 ms,"[(1417267687, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8634500757,composite,False,False,False,False,0,0.030 ms,0.031 ms,0.047 ms,0.002 ms,"[(6397134809, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),9268605811,prime,True,False,False,False,0,0.053 ms,0.090 ms,0.250 ms,0.038 ms,"[(4201916751, False, True), (6696524826, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9506328303,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.052 ms,0.004 ms,"[(6652669283, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),9834820937,prime,True,False,False,False,0,0.062 ms,0.067 ms,0.116 ms,0.008 ms,"[(5874345333, False, True), (8512474086, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9835895177,prime,True,False,False,False,0,0.065 ms,0.122 ms,0.191 ms,0.029 ms,"[(3799055025, False, True), (5952848988, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10043686059,composite,False,False,False,False,0,0.038 ms,0.044 ms,0.074 ms,0.005 ms,"[(2786749932, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),10101103569,composite,False,False,False,False,0,0.057 ms,0.066 ms,0.113 ms,0.008 ms,"[(7810842871, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),10521656941,prime,True,False,False,False,0,0.120 ms,0.139 ms,0.227 ms,0.015 ms,"[(4683332602, False, True), (8838036546, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10677165067,prime,True,False,False,False,0,0.055 ms,0.089 ms,0.200 ms,0.034 ms,"[(4448374541, False, True), (1343699890, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10846197975,composite,False,False,False,False,0,0.029 ms,0.034 ms,0.067 ms,0.008 ms,"[(5770882669, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),11163519003,composite,False,False,False,False,0,0.029 ms,0.030 ms,0.042 ms,0.002 ms,"[(3648425506, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),11586718205,composite,False,False,False,False,0,0.028 ms,0.030 ms,0.064 ms,0.005 ms,"[(7134764252, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),12400633367,prime,True,False,False,False,0,0.054 ms,0.080 ms,0.202 ms,0.034 ms,"[(3338633038, False, True), (11604214650, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),12492839585,composite,False,False,False,False,0,0.032 ms,0.039 ms,0.093 ms,0.009 ms,"[(10180072324, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),12628755947,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.054 ms,0.003 ms,"[(1063240353, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),12725602367,prime,True,False,False,False,0,0.063 ms,0.102 ms,0.257 ms,0.043 ms,"[(893316105, False, True), (5498569970, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),12764274647,prime,True,False,False,False,0,0.068 ms,0.118 ms,0.257 ms,0.034 ms,"[(9209497796, False, True), (6455233404, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),13379606541,composite,False,False,False,False,0,0.033 ms,0.066 ms,0.129 ms,0.017 ms,"[(8053205287, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),13423834631,prime,True,False,False,False,0,0.120 ms,0.146 ms,0.260 ms,0.027 ms,"[(12723645912, False, True), (2566831121, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),13475656991,composite,False,False,False,False,0,0.061 ms,0.072 ms,0.140 ms,0.011 ms,"[(6853257143, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),13494946057,composite,False,False,False,False,0,0.057 ms,0.067 ms,0.133 ms,0.009 ms,"[(7340429416, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),13996121655,composite,False,False,False,False,0,0.056 ms,0.068 ms,0.124 ms,0.012 ms,"[(1565309707, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),15182634583,prime,True,False,False,False,0,0.057 ms,0.123 ms,0.220 ms,0.029 ms,"[(6212012707, False, True), (12414779299, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),15765512985,composite,False,False,False,False,0,0.027 ms,0.038 ms,0.119 ms,0.015 ms,"[(9428116679, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),15905194049,composite,False,False,False,False,0,0.046 ms,0.060 ms,0.143 ms,0.018 ms,"[(7512652122, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),16971759247,composite,False,False,False,False,0,0.049 ms,0.061 ms,0.135 ms,0.014 ms,"[(250665730, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),17183914367,composite,False,False,False,False,0,0.027 ms,0.057 ms,0.104 ms,0.015 ms,"[(2021201639, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),17956709193,composite,False,False,False,False,0,0.051 ms,0.065 ms,0.179 ms,0.016 ms,"[(11908431067, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),18538826815,composite,False,False,False,False,0,0.046 ms,0.057 ms,0.084 ms,0.009 ms,"[(2258638843, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),19471325981,prime,True,False,False,False,0,0.056 ms,0.101 ms,0.253 ms,0.046 ms,"[(9431944892, False, True), (4086796133, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),19526612579,prime,True,False,False,False,0,0.053 ms,0.059 ms,0.101 ms,0.008 ms,"[(5736772390, False, True), (15136007245, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),19693627783,composite,False,False,False,False,0,0.027 ms,0.036 ms,0.155 ms,0.014 ms,"[(6046180311, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),19766584619,prime,True,False,False,False,0,0.052 ms,0.067 ms,0.183 ms,0.025 ms,"[(19650061394, False, True), (18599239680, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),19884871213,composite,False,False,False,False,0,0.025 ms,0.027 ms,0.041 ms,0.003 ms,"[(14946240567, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),22243457893,prime,True,False,False,False,0,0.050 ms,0.062 ms,0.201 ms,0.019 ms,"[(5487349593, False, True), (8532371865, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),23153590501,prime,True,False,False,False,0,0.051 ms,0.099 ms,0.414 ms,0.049 ms,"[(6600588746, False, True), (8578889163, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),23232097453,prime,True,False,False,False,0,0.098 ms,0.124 ms,0.239 ms,0.028 ms,"[(21752736610, False, True), (6295645213, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),23937236577,composite,False,False,False,False,0,0.032 ms,0.042 ms,0.092 ms,0.012 ms,"[(19704127047, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),25946577983,prime,True,False,False,False,0,0.062 ms,0.113 ms,0.222 ms,0.036 ms,"[(22226732881, False, True), (20604312570, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),28597899041,prime,True,False,False,False,0,0.053 ms,0.060 ms,0.111 ms,0.009 ms,"[(17622519124, False, True), (20131061559, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),29107317211,composite,False,False,False,False,0,0.036 ms,0.064 ms,0.158 ms,0.020 ms,"[(13501543465, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),29698180409,prime,True,False,False,False,0,0.093 ms,0.120 ms,0.193 ms,0.021 ms,"[(18025322647, False, True), (17918789775, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),29898867727,prime,True,False,False,False,0,0.065 ms,0.072 ms,0.161 ms,0.012 ms,"[(16147418172, False, True), (8947124888, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),30045955741,prime,True,False,False,False,0,0.057 ms,0.074 ms,0.231 ms,0.036 ms,"[(7072984915, False, True), (19306279721, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),30379530397,prime,True,False,False,False,0,0.054 ms,0.072 ms,0.198 ms,0.030 ms,"[(18696346594, False, True), (12136635042, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),31546135801,prime,True,False,False,False,0,0.057 ms,0.070 ms,0.159 ms,0.022 ms,"[(27496808189, False, True), (19812703684, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),35969222041,prime,True,False,False,False,0,0.057 ms,0.081 ms,0.186 ms,0.031 ms,"[(21699469173, False, True), (27490898626, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),36458388739,prime,True,False,False,False,0,0.054 ms,0.063 ms,0.135 ms,0.019 ms,"[(14582442267, False, True), (10125230757, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),37490574663,composite,False,False,False,False,0,0.035 ms,0.043 ms,0.094 ms,0.016 ms,"[(1627283252, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),37922521547,prime,True,False,False,False,0,0.061 ms,0.070 ms,0.093 ms,0.006 ms,"[(14220146363, False, True), (28953417640, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),37937306809,prime,True,False,False,False,0,0.053 ms,0.064 ms,0.134 ms,0.016 ms,"[(23183270262, False, True), (9923136080, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),38532373779,composite,False,False,False,False,0,0.026 ms,0.036 ms,0.114 ms,0.014 ms,"[(29285491531, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),38623730277,composite,False,False,False,False,0,0.025 ms,0.031 ms,0.078 ms,0.010 ms,"[(9663663862, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),40264805219,prime,True,False,False,False,0,0.049 ms,0.054 ms,0.117 ms,0.010 ms,"[(7839699201, False, True), (30576214205, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),40325567563,prime,True,False,False,False,0,0.045 ms,0.069 ms,0.197 ms,0.034 ms,"[(32219306104, False, True), (554447775, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),41164227939,composite,False,False,False,False,0,0.017 ms,0.019 ms,0.049 ms,0.004 ms,"[(35181297255, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),45567174199,prime,True,False,False,False,0,0.047 ms,0.053 ms,0.124 ms,0.014 ms,"[(26027905196, False, True), (107535537, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),46557045047,prime,True,False,False,False,0,0.047 ms,0.057 ms,0.126 ms,0.018 ms,"[(8221791288, False, True), (31631640331, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),50869308281,composite,False,False,False,False,0,0.023 ms,0.032 ms,0.091 ms,0.014 ms,"[(25316293991, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),53123223983,composite,False,False,False,False,0,0.026 ms,0.032 ms,0.088 ms,0.014 ms,"[(30256941646, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),53594118547,prime,True,False,False,False,0,0.049 ms,0.054 ms,0.088 ms,0.010 ms,"[(43030766284, False, True), (8045719932, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),54401686315,composite,False,False,False,False,0,0.025 ms,0.030 ms,0.096 ms,0.011 ms,"[(36972383708, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),55365191691,composite,False,False,False,False,0,0.024 ms,0.026 ms,0.045 ms,0.004 ms,"[(17342568374, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),56591088529,prime,True,False,False,False,0,0.050 ms,0.073 ms,0.277 ms,0.032 ms,"[(53641751935, False, True), (29620315708, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),59728013051,composite,False,False,False,False,0,0.028 ms,0.030 ms,0.062 ms,0.005 ms,"[(8183890432, False, False)]",,Kongruenzprüfung fehlgeschlagen
