n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 58345
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.034 ms, avg_avg_time=0.039 ms, avg_worst_time=0.183 ms, avg_std_dev=0.017
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.045 ms, avg_avg_time=0.051 ms, avg_worst_time=0.181 ms, avg_std_dev=0.016
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.033 ms, avg_std_dev=0.002

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 1),112845337,composite,False,False,False,False,0,0.043 ms,0.049 ms,0.131 ms,0.013 ms,"[(80539810, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),113140343,prime,True,False,False,False,0,0.050 ms,0.057 ms,0.160 ms,0.019 ms,"[(24510085, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),118795239,composite,False,False,False,False,0,0.041 ms,0.044 ms,0.109 ms,0.007 ms,"[(90612407, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),131094067,composite,False,False,False,False,0,0.038 ms,0.043 ms,0.134 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),139996111,prime,True,False,False,False,0,0.049 ms,0.055 ms,0.135 ms,0.015 ms,"[(45656960, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),152280449,prime,True,False,False,False,0,0.053 ms,0.064 ms,0.246 ms,0.028 ms,"[(120293295, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),155567153,composite,False,False,False,False,0,0.044 ms,0.048 ms,0.108 ms,0.009 ms,"[(69104251, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),161088553,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.117 ms,0.009 ms,"[(51806554, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),169010227,prime,True,False,False,False,0,0.050 ms,0.056 ms,0.125 ms,0.012 ms,"[(152329229, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),171614251,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.111 ms,0.008 ms,"[(63337129, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),175165609,prime,True,False,False,False,0,0.051 ms,0.057 ms,0.165 ms,0.013 ms,"[(61187673, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),179476991,prime,True,False,False,False,0,0.049 ms,0.056 ms,0.152 ms,0.016 ms,"[(84283693, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),180011261,composite,False,False,False,False,0,0.052 ms,0.070 ms,0.781 ms,0.075 ms,"[(118318178, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),184347697,prime,True,False,False,False,0,0.053 ms,0.058 ms,0.125 ms,0.010 ms,"[(144906719, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),186025057,prime,True,False,False,False,0,0.054 ms,0.058 ms,0.113 ms,0.007 ms,"[(28020498, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),192643691,composite,False,False,False,False,0,0.049 ms,0.053 ms,0.111 ms,0.008 ms,"[(2167599, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),206101163,prime,True,False,False,False,0,0.050 ms,0.056 ms,0.150 ms,0.014 ms,"[(161039450, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),215982223,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.109 ms,0.007 ms,"[(98959978, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),219862255,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.135 ms,0.010 ms,"[(44673277, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),232568497,composite,False,False,False,False,0,0.044 ms,0.056 ms,0.220 ms,0.024 ms,"[(131453512, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),249862893,composite,False,False,False,False,0,0.042 ms,0.055 ms,0.230 ms,0.031 ms,"[(21128815, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),254052663,composite,False,False,False,False,0,0.038 ms,0.059 ms,0.256 ms,0.036 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),269976651,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.105 ms,0.006 ms,"[(32090129, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),273945583,prime,True,False,False,False,0,0.050 ms,0.054 ms,0.119 ms,0.010 ms,"[(166255881, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),280338979,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.106 ms,0.006 ms,"[(276019711, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),285339609,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.104 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),289842799,prime,True,False,False,False,0,0.049 ms,0.053 ms,0.111 ms,0.007 ms,"[(69547265, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),292829519,prime,True,False,False,False,0,0.050 ms,0.058 ms,0.169 ms,0.017 ms,"[(273785861, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),315405689,prime,True,False,False,False,0,0.049 ms,0.054 ms,0.123 ms,0.009 ms,"[(106162352, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),322354007,prime,True,False,False,False,0,0.051 ms,0.055 ms,0.106 ms,0.009 ms,"[(8104083, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),338373809,composite,False,False,False,False,0,0.053 ms,0.056 ms,0.120 ms,0.007 ms,"[(184280369, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),339401339,prime,True,False,False,False,0,0.049 ms,0.054 ms,0.109 ms,0.009 ms,"[(145225500, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),353297821,prime,True,False,False,False,0,0.049 ms,0.055 ms,0.187 ms,0.017 ms,"[(150632744, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),356778865,composite,False,False,False,False,0,0.044 ms,0.048 ms,0.106 ms,0.009 ms,"[(197296663, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),362594233,composite,False,False,False,False,0,0.049 ms,0.062 ms,0.719 ms,0.068 ms,"[(99997497, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),367316473,prime,True,False,False,False,0,0.051 ms,0.058 ms,0.161 ms,0.016 ms,"[(106847081, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),378773977,prime,True,False,False,False,0,0.050 ms,0.057 ms,0.176 ms,0.018 ms,"[(249623733, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),395928209,prime,True,False,False,False,0,0.050 ms,0.054 ms,0.109 ms,0.009 ms,"[(334877233, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),396111659,prime,True,False,False,False,0,0.048 ms,0.053 ms,0.122 ms,0.012 ms,"[(337370869, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),399309499,prime,True,False,False,False,0,0.047 ms,0.049 ms,0.105 ms,0.006 ms,"[(12778675, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),407977537,composite,False,False,False,False,0,0.044 ms,0.048 ms,0.103 ms,0.009 ms,"[(363956290, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),413121407,composite,False,False,False,False,0,0.048 ms,0.057 ms,0.201 ms,0.021 ms,"[(210433172, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),419263697,prime,True,False,False,False,0,0.052 ms,0.073 ms,0.485 ms,0.062 ms,"[(390982330, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),420585627,composite,False,False,False,False,0,0.036 ms,0.042 ms,0.214 ms,0.019 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),431123333,composite,False,False,False,False,0,0.050 ms,0.056 ms,0.119 ms,0.011 ms,"[(172142382, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),435650505,composite,False,False,False,False,0,0.044 ms,0.048 ms,0.104 ms,0.009 ms,"[(275876573, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),440940479,composite,False,False,False,False,0,0.041 ms,0.045 ms,0.102 ms,0.009 ms,"[(336939608, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),453670283,composite,False,False,False,False,0,0.040 ms,0.045 ms,0.107 ms,0.010 ms,"[(333579629, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),461268139,prime,True,False,False,False,0,0.049 ms,0.059 ms,0.242 ms,0.025 ms,"[(177547400, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),479521429,prime,True,False,False,False,0,0.049 ms,0.054 ms,0.268 ms,0.022 ms,"[(365248786, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),487959517,composite,False,False,False,False,0,0.047 ms,0.063 ms,0.238 ms,0.031 ms,"[(395495980, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),504646339,prime,True,False,False,False,0,0.049 ms,0.054 ms,0.136 ms,0.013 ms,"[(269015047, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),524777999,composite,False,False,False,False,0,0.050 ms,0.054 ms,0.123 ms,0.011 ms,"[(214991115, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),529248389,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.141 ms,0.010 ms,"[(335742370, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),539439925,composite,False,False,False,False,0,0.043 ms,0.046 ms,0.097 ms,0.006 ms,"[(214880002, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),548463047,composite,False,False,False,False,0,0.040 ms,0.044 ms,0.091 ms,0.006 ms,"[(237987028, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),558889153,prime,True,False,False,False,0,0.056 ms,0.062 ms,0.147 ms,0.015 ms,"[(523066729, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),574899773,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.110 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),593602289,composite,False,False,False,False,0,0.045 ms,0.050 ms,0.165 ms,0.013 ms,"[(140177966, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),623715065,composite,False,False,False,False,0,0.044 ms,0.054 ms,0.179 ms,0.023 ms,"[(547864593, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),640685867,composite,False,False,False,False,0,0.049 ms,0.055 ms,0.186 ms,0.016 ms,"[(43034105, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),717436767,composite,False,False,False,False,0,0.038 ms,0.044 ms,0.178 ms,0.017 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),746593229,prime,True,False,False,False,0,0.050 ms,0.056 ms,0.115 ms,0.011 ms,"[(339016280, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),772070933,composite,False,False,False,False,0,0.051 ms,0.055 ms,0.108 ms,0.006 ms,"[(142875697, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),846033411,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.100 ms,0.009 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),876594209,prime,True,False,False,False,0,0.052 ms,0.057 ms,0.197 ms,0.016 ms,"[(840512692, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),919927309,composite,False,False,False,False,0,0.042 ms,0.065 ms,0.292 ms,0.041 ms,"[(182739537, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),983893901,prime,True,False,False,False,0,0.049 ms,0.053 ms,0.129 ms,0.009 ms,"[(510805968, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1038081735,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.106 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1042630157,prime,True,False,False,False,0,0.050 ms,0.053 ms,0.108 ms,0.007 ms,"[(357194436, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1090434239,composite,False,False,False,False,0,0.053 ms,0.057 ms,0.107 ms,0.007 ms,"[(915356142, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1241895775,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.094 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1375957443,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.087 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1385585285,composite,False,False,False,False,0,0.047 ms,0.051 ms,0.104 ms,0.007 ms,"[(226564004, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1397765641,prime,True,False,False,False,0,0.058 ms,0.062 ms,0.146 ms,0.009 ms,"[(520579934, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1410033713,composite,False,False,False,False,0,0.051 ms,0.056 ms,0.168 ms,0.014 ms,"[(287783845, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1418324413,composite,False,False,False,False,0,0.047 ms,0.051 ms,0.109 ms,0.009 ms,"[(609765456, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1479700681,prime,True,False,False,False,0,0.055 ms,0.059 ms,0.121 ms,0.010 ms,"[(523847214, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1564510973,prime,True,False,False,False,0,0.057 ms,0.061 ms,0.122 ms,0.008 ms,"[(959009501, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1585177205,composite,False,False,False,False,0,0.047 ms,0.056 ms,0.231 ms,0.023 ms,"[(1388307288, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1591660233,composite,False,False,False,False,0,0.050 ms,0.095 ms,0.990 ms,0.109 ms,"[(962115460, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1596090473,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.121 ms,0.009 ms,"[(250121377, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1744025573,composite,False,False,False,False,0,0.058 ms,0.061 ms,0.124 ms,0.007 ms,"[(1458263676, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1784743661,prime,True,False,False,False,0,0.054 ms,0.061 ms,0.130 ms,0.012 ms,"[(1498375427, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1792324175,composite,False,False,False,False,0,0.041 ms,0.045 ms,0.118 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1848449641,composite,False,False,False,False,0,0.060 ms,0.067 ms,0.203 ms,0.019 ms,"[(364937312, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1904824303,prime,True,False,False,False,0,0.052 ms,0.071 ms,0.192 ms,0.029 ms,"[(1241550743, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2099495213,composite,False,False,False,False,0,0.057 ms,0.084 ms,0.246 ms,0.043 ms,"[(361814961, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2190044539,prime,True,False,False,False,0,0.052 ms,0.057 ms,0.161 ms,0.014 ms,"[(302457185, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2272046431,prime,True,False,False,False,0,0.051 ms,0.056 ms,0.122 ms,0.010 ms,"[(2208136046, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2431049569,composite,False,False,False,False,0,0.056 ms,0.061 ms,0.115 ms,0.009 ms,"[(165312715, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2437681369,prime,True,False,False,False,0,0.057 ms,0.066 ms,0.212 ms,0.022 ms,"[(1086703321, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2467650377,prime,True,False,False,False,0,0.061 ms,0.084 ms,0.338 ms,0.051 ms,"[(2271729349, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2514653735,composite,False,False,False,False,0,0.039 ms,0.051 ms,0.161 ms,0.024 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2518664535,composite,False,False,False,False,0,0.047 ms,0.057 ms,0.343 ms,0.036 ms,"[(1632583666, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2544199421,prime,True,False,False,False,0,0.058 ms,0.062 ms,0.136 ms,0.008 ms,"[(1041880608, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2587206587,composite,False,False,False,False,0,0.044 ms,0.047 ms,0.114 ms,0.007 ms,"[(1096532888, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2589011243,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.088 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2753291231,prime,True,False,False,False,0,0.055 ms,0.062 ms,0.178 ms,0.018 ms,"[(2029706794, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2779744351,prime,True,False,False,False,0,0.055 ms,0.059 ms,0.122 ms,0.007 ms,"[(364469118, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2784075607,prime,True,False,False,False,0,0.055 ms,0.071 ms,0.207 ms,0.034 ms,"[(816128998, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2854679459,prime,True,False,False,False,0,0.054 ms,0.069 ms,0.396 ms,0.043 ms,"[(1799141018, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3037922161,prime,True,False,False,False,0,0.061 ms,0.066 ms,0.144 ms,0.009 ms,"[(1578463721, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3288472797,composite,False,False,False,False,0,0.046 ms,0.050 ms,0.107 ms,0.006 ms,"[(2900651326, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3315326877,composite,False,False,False,False,0,0.048 ms,0.051 ms,0.111 ms,0.006 ms,"[(1596388312, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3509754929,prime,True,False,False,False,0,0.056 ms,0.059 ms,0.121 ms,0.007 ms,"[(61011974, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3644445291,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.090 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3650576401,prime,True,False,False,False,0,0.061 ms,0.071 ms,0.233 ms,0.026 ms,"[(1692939483, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3675411985,composite,False,False,False,False,0,0.039 ms,0.043 ms,0.104 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3857578399,composite,False,False,False,False,0,0.054 ms,0.064 ms,0.201 ms,0.021 ms,"[(462232516, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3992399951,prime,True,False,False,False,0,0.054 ms,0.061 ms,0.169 ms,0.018 ms,"[(3720878100, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4017085691,prime,True,False,False,False,0,0.055 ms,0.063 ms,0.226 ms,0.023 ms,"[(525357853, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4033344167,prime,True,False,False,False,0,0.052 ms,0.068 ms,0.204 ms,0.029 ms,"[(3013687818, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4205243651,composite,False,False,False,False,0,0.045 ms,0.050 ms,0.214 ms,0.018 ms,"[(2150884742, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4327825571,prime,True,False,False,False,0,0.051 ms,0.078 ms,0.913 ms,0.094 ms,"[(4134004108, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4360510787,prime,True,False,False,False,0,0.051 ms,0.060 ms,0.223 ms,0.025 ms,"[(3675579065, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4644673513,composite,False,False,False,False,0,0.054 ms,0.060 ms,0.153 ms,0.014 ms,"[(4196424570, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4718302783,prime,True,False,False,False,0,0.054 ms,0.058 ms,0.121 ms,0.008 ms,"[(753531001, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4835981497,prime,True,False,False,False,0,0.057 ms,0.063 ms,0.125 ms,0.011 ms,"[(878442598, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5149634219,prime,True,False,False,False,0,0.054 ms,0.059 ms,0.129 ms,0.010 ms,"[(810638305, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5161416027,composite,False,False,False,False,0,0.043 ms,0.049 ms,0.111 ms,0.012 ms,"[(624325298, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5216680019,prime,True,False,False,False,0,0.051 ms,0.062 ms,0.533 ms,0.049 ms,"[(4880486669, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5663976539,composite,False,False,False,False,0,0.044 ms,0.048 ms,0.115 ms,0.008 ms,"[(152111151, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5786604591,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.099 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5806192859,prime,True,False,False,False,0,0.054 ms,0.058 ms,0.121 ms,0.008 ms,"[(4591073070, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5845557467,prime,True,False,False,False,0,0.051 ms,0.054 ms,0.103 ms,0.006 ms,"[(1027715954, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5864971911,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.085 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6019884011,prime,True,False,False,False,0,0.054 ms,0.056 ms,0.106 ms,0.006 ms,"[(1733195250, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6146645011,composite,False,False,False,False,0,0.045 ms,0.048 ms,0.094 ms,0.006 ms,"[(4570641176, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6520019147,prime,True,False,False,False,0,0.054 ms,0.067 ms,0.233 ms,0.034 ms,"[(913307021, False, True)]",,
