n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 16117
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.005, avg_false_negative=0.000, avg_error_rate=0.005, avg_best_time=0.034 ms, avg_avg_time=0.039 ms, avg_worst_time=0.173 ms, avg_std_dev=0.016
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.047 ms, avg_avg_time=0.055 ms, avg_worst_time=0.177 ms, avg_std_dev=0.016
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.043 ms, avg_std_dev=0.004

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 1),8581941353,prime,True,False,False,False,0,0.036 ms,0.052 ms,0.709 ms,0.069 ms,"[(4981422672, True, True)]",,
Probabilistisch,Fermat (k = 1),8666090673,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.107 ms,0.008 ms,"[(8100991338, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),9292745259,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.083 ms,0.005 ms,"[(1357700871, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),9806451067,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.088 ms,0.006 ms,"[(8028259491, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),9986851529,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.081 ms,0.005 ms,"[(6132509654, True, True)]",,
Probabilistisch,Fermat (k = 1),10030400813,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.082 ms,0.005 ms,"[(953993705, True, True)]",,
Probabilistisch,Fermat (k = 1),10250570581,prime,True,False,False,False,0,0.035 ms,0.037 ms,0.077 ms,0.004 ms,"[(548903497, True, True)]",,
Probabilistisch,Fermat (k = 1),10852333895,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.072 ms,0.004 ms,"[(5462032957, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),11623145147,prime,True,False,False,False,0,0.034 ms,0.038 ms,0.122 ms,0.011 ms,"[(873170221, True, True)]",,
Probabilistisch,Fermat (k = 1),12882872659,prime,True,False,False,False,0,0.034 ms,0.039 ms,0.184 ms,0.016 ms,"[(965807607, True, True)]",,
Probabilistisch,Fermat (k = 1),12961782489,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.086 ms,0.005 ms,"[(8880918013, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),13212482891,prime,True,False,False,False,0,0.033 ms,0.042 ms,0.169 ms,0.019 ms,"[(536909075, True, True)]",,
Probabilistisch,Fermat (k = 1),13225205971,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.098 ms,0.010 ms,"[(9438963181, True, True)]",,
Probabilistisch,Fermat (k = 1),13590056059,prime,True,False,False,False,0,0.033 ms,0.039 ms,0.242 ms,0.022 ms,"[(12428166868, True, True)]",,
Probabilistisch,Fermat (k = 1),14423981171,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.084 ms,0.005 ms,"[(3392813977, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),15006786977,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.232 ms,0.020 ms,"[(3273271161, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),16147187999,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.087 ms,0.007 ms,"[(4646436072, True, True)]",,
Probabilistisch,Fermat (k = 1),16802188175,composite,False,False,False,False,0,0.033 ms,0.039 ms,0.177 ms,0.015 ms,"[(6488861447, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),17017551907,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.087 ms,0.006 ms,"[(9174259269, True, True)]",,
Probabilistisch,Fermat (k = 1),17497182089,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.110 ms,0.010 ms,"[(8171346309, True, True)]",,
Probabilistisch,Fermat (k = 1),17538692893,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.086 ms,0.005 ms,"[(5714422772, True, True)]",,
Probabilistisch,Fermat (k = 1),18381286013,composite,False,False,False,False,0,0.034 ms,0.071 ms,2.649 ms,0.261 ms,"[(7189400143, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),20117055501,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.099 ms,0.007 ms,"[(13189705303, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),20320177989,composite,False,False,False,False,0,0.033 ms,0.038 ms,0.084 ms,0.008 ms,"[(19531721669, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),21804842537,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.134 ms,0.011 ms,"[(8063850635, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),22246047749,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.096 ms,0.006 ms,"[(7043953153, True, True)]",,
Probabilistisch,Fermat (k = 1),22744844513,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.081 ms,0.004 ms,"[(20122813709, True, True)]",,
Probabilistisch,Fermat (k = 1),24419269059,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.078 ms,0.004 ms,"[(12825241808, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),24730858869,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.080 ms,0.005 ms,"[(20419019907, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),24811248411,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.079 ms,0.005 ms,"[(15979994324, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),25557858839,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.083 ms,0.005 ms,"[(3685715185, True, True)]",,
Probabilistisch,Fermat (k = 1),26070974065,composite,False,False,False,False,0,0.032 ms,0.042 ms,0.632 ms,0.060 ms,"[(14369489920, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),26301152609,prime,True,False,False,False,0,0.037 ms,0.054 ms,0.492 ms,0.050 ms,"[(5804639457, True, True)]",,
Probabilistisch,Fermat (k = 1),26921085259,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.106 ms,0.007 ms,"[(503492591, True, True)]",,
Probabilistisch,Fermat (k = 1),28338835305,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.082 ms,0.005 ms,"[(28295038407, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),28398762789,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.146 ms,0.012 ms,"[(6113889491, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),28496708561,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.089 ms,0.006 ms,"[(22306433906, True, True)]",,
Probabilistisch,Fermat (k = 1),29582214533,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.081 ms,0.005 ms,"[(1200916908, True, True)]",,
Probabilistisch,Fermat (k = 1),29806380405,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.081 ms,0.005 ms,"[(29064675910, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),32831238177,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.078 ms,0.004 ms,"[(15837046172, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),33385923585,composite,False,False,False,False,0,0.034 ms,0.045 ms,0.144 ms,0.023 ms,"[(7185975889, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),34008342609,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.101 ms,0.007 ms,"[(19955094777, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),34419468137,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.093 ms,0.006 ms,"[(8378660888, True, True)]",,
Probabilistisch,Fermat (k = 1),34999288885,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.090 ms,0.008 ms,"[(6949428658, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),36417958639,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.129 ms,0.011 ms,"[(34669828853, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),36773440791,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.085 ms,0.005 ms,"[(17678061514, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),37417907463,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.082 ms,0.005 ms,"[(3290248734, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),37467701131,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.095 ms,0.008 ms,"[(802648789, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),40687137137,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.092 ms,0.006 ms,"[(20891411805, True, True)]",,
Probabilistisch,Fermat (k = 1),40934355653,prime,True,False,False,False,0,0.035 ms,0.037 ms,0.081 ms,0.005 ms,"[(5880284221, True, True)]",,
Probabilistisch,Fermat (k = 1),41119202469,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.074 ms,0.004 ms,"[(37001831836, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),41144986273,prime,True,False,False,False,0,0.034 ms,0.041 ms,0.147 ms,0.016 ms,"[(13790016196, True, True)]",,
Probabilistisch,Fermat (k = 1),42867584219,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.089 ms,0.006 ms,"[(6827306135, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),45709220437,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.088 ms,0.005 ms,"[(25551328970, True, True)]",,
Probabilistisch,Fermat (k = 1),47151148423,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.085 ms,0.005 ms,"[(46410013518, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),47394255317,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.079 ms,0.004 ms,"[(45466144236, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),50224574535,composite,False,False,False,False,0,0.036 ms,0.042 ms,0.241 ms,0.021 ms,"[(24471333662, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),50293900457,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.183 ms,0.016 ms,"[(34334768371, True, True)]",,
Probabilistisch,Fermat (k = 1),50960034867,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.089 ms,0.009 ms,"[(46707564390, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),52336301023,prime,True,False,False,False,0,0.035 ms,0.040 ms,0.102 ms,0.010 ms,"[(23936897597, True, True)]",,
Probabilistisch,Fermat (k = 1),55516643969,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.099 ms,0.010 ms,"[(30101807230, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),56537492573,composite,False,False,False,False,0,0.033 ms,0.055 ms,1.692 ms,0.166 ms,"[(20017422661, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),59971355377,prime,True,False,False,False,0,0.033 ms,0.040 ms,0.130 ms,0.016 ms,"[(55642448627, True, True)]",,
Probabilistisch,Fermat (k = 1),62040923865,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.087 ms,0.006 ms,"[(49247166243, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),62082772297,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.084 ms,0.005 ms,"[(9825741217, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),66074648807,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.097 ms,0.008 ms,"[(9104748629, True, True)]",,
Probabilistisch,Fermat (k = 1),69697833671,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.098 ms,0.006 ms,"[(20550838406, True, True)]",,
Probabilistisch,Fermat (k = 1),70530361207,prime,True,False,False,False,0,0.037 ms,0.041 ms,0.129 ms,0.010 ms,"[(40815786031, True, True)]",,
Probabilistisch,Fermat (k = 1),71009246423,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.093 ms,0.006 ms,"[(46816489493, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),72819669719,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.089 ms,0.005 ms,"[(15597460065, True, True)]",,
Probabilistisch,Fermat (k = 1),72924332729,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.085 ms,0.008 ms,"[(28118153147, True, True)]",,
Probabilistisch,Fermat (k = 1),77687658789,composite,False,False,False,False,0,0.035 ms,0.042 ms,0.122 ms,0.011 ms,"[(59750740586, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),79390979429,prime,True,False,False,False,0,0.036 ms,0.045 ms,0.342 ms,0.033 ms,"[(33363177059, True, True)]",,
Probabilistisch,Fermat (k = 1),87266825743,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.120 ms,0.010 ms,"[(4674355018, True, True)]",,
Probabilistisch,Fermat (k = 1),89286288073,prime,True,False,False,False,0,0.037 ms,0.042 ms,0.108 ms,0.011 ms,"[(16998121170, True, True)]",,
Probabilistisch,Fermat (k = 1),89896001873,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.112 ms,0.009 ms,"[(48021718427, True, True)]",,
Probabilistisch,Fermat (k = 1),91389869761,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.101 ms,0.006 ms,"[(24098127392, True, True)]",,
Probabilistisch,Fermat (k = 1),91991627413,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.091 ms,0.008 ms,"[(24079386038, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),95085755061,composite,False,False,False,False,0,0.037 ms,0.042 ms,0.134 ms,0.013 ms,"[(35459390180, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),100914461579,prime,True,False,False,False,0,0.037 ms,0.039 ms,0.093 ms,0.006 ms,"[(66591403822, True, True)]",,
Probabilistisch,Fermat (k = 1),105589969193,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.087 ms,0.005 ms,"[(5571105586, True, True)]",,
Probabilistisch,Fermat (k = 1),110690451163,prime,True,False,False,False,0,0.036 ms,0.049 ms,0.235 ms,0.033 ms,"[(105140370622, True, True)]",,
Probabilistisch,Fermat (k = 1),119740071067,prime,True,False,False,False,0,0.037 ms,0.055 ms,0.197 ms,0.031 ms,"[(53088800708, True, True)]",,
Probabilistisch,Fermat (k = 1),128143093369,prime,True,False,False,False,0,0.037 ms,0.057 ms,0.281 ms,0.043 ms,"[(121295187482, True, True)]",,
Probabilistisch,Fermat (k = 1),132761322011,prime,True,False,False,False,0,0.036 ms,0.041 ms,0.104 ms,0.009 ms,"[(77415578309, True, True)]",,
Probabilistisch,Fermat (k = 1),134684312443,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.108 ms,0.007 ms,"[(64593915210, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),135874476419,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.089 ms,0.005 ms,"[(26743015828, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),139540315301,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.138 ms,0.012 ms,"[(103698924583, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),152438137149,composite,False,False,False,False,0,0.036 ms,0.041 ms,0.101 ms,0.009 ms,"[(38963481913, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),153706665727,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.100 ms,0.006 ms,"[(25330860272, True, True)]",,
Probabilistisch,Fermat (k = 1),156991417303,composite,False,False,False,False,0,0.036 ms,0.046 ms,0.247 ms,0.029 ms,"[(107102323045, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),158552385293,prime,True,False,False,False,0,0.037 ms,0.045 ms,0.310 ms,0.028 ms,"[(98235980643, True, True)]",,
Probabilistisch,Fermat (k = 1),163977142813,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.109 ms,0.007 ms,"[(154692258073, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),165357178823,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.091 ms,0.005 ms,"[(132923221737, True, True)]",,
Probabilistisch,Fermat (k = 1),167896788943,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.082 ms,0.005 ms,"[(44053331696, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),172718213753,prime,True,False,False,False,0,0.036 ms,0.041 ms,0.100 ms,0.009 ms,"[(5294545828, True, True)]",,
Probabilistisch,Fermat (k = 1),173155674833,prime,True,False,False,False,0,0.036 ms,0.043 ms,0.129 ms,0.014 ms,"[(136954237852, True, True)]",,
Probabilistisch,Fermat (k = 1),174635619817,prime,True,False,False,False,0,0.035 ms,0.042 ms,0.114 ms,0.012 ms,"[(131644726910, True, True)]",,
Probabilistisch,Fermat (k = 1),218404268757,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.105 ms,0.007 ms,"[(101256125943, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),219127340053,prime,True,False,False,False,0,0.037 ms,0.040 ms,0.091 ms,0.006 ms,"[(96218708141, True, True)]",,
Probabilistisch,Fermat (k = 1),223825495293,composite,False,False,False,False,0,0.036 ms,0.041 ms,0.150 ms,0.014 ms,"[(53442417970, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),224227991051,prime,True,False,False,False,0,0.036 ms,0.042 ms,0.291 ms,0.026 ms,"[(44325381695, True, True)]",,
Probabilistisch,Fermat (k = 1),238881056917,prime,True,False,False,False,0,0.037 ms,0.044 ms,0.122 ms,0.017 ms,"[(3929934201, True, True)]",,
Probabilistisch,Fermat (k = 1),238895498461,composite,False,False,False,False,0,0.036 ms,0.041 ms,0.110 ms,0.010 ms,"[(204983529920, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),240885449911,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.103 ms,0.007 ms,"[(213178162300, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),240933805933,prime,True,False,False,False,0,0.037 ms,0.041 ms,0.141 ms,0.012 ms,"[(216110810324, True, True)]",,
Probabilistisch,Fermat (k = 1),242431918721,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.105 ms,0.010 ms,"[(198123288418, True, True)]",,
Probabilistisch,Fermat (k = 1),242854556193,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.093 ms,0.006 ms,"[(71889842391, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),252631226101,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.087 ms,0.006 ms,"[(137821851648, True, True)]",,
Probabilistisch,Fermat (k = 1),284324225111,prime,True,False,False,False,0,0.036 ms,0.043 ms,0.120 ms,0.015 ms,"[(165156399199, True, True)]",,
Probabilistisch,Fermat (k = 1),294246991723,prime,True,False,False,False,0,0.036 ms,0.048 ms,0.307 ms,0.034 ms,"[(204540489968, True, True)]",,
Probabilistisch,Fermat (k = 1),297230816195,composite,False,False,False,False,0,0.036 ms,0.058 ms,0.700 ms,0.085 ms,"[(282556259644, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),352342221677,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.113 ms,0.008 ms,"[(180199530928, True, True)]",,
Probabilistisch,Fermat (k = 1),357617393221,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.087 ms,0.006 ms,"[(93570906963, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),361875228139,prime,True,False,False,False,0,0.037 ms,0.042 ms,0.145 ms,0.014 ms,"[(355376703904, True, True)]",,
Probabilistisch,Fermat (k = 1),365688451199,prime,True,False,False,False,0,0.037 ms,0.045 ms,0.194 ms,0.022 ms,"[(162558134884, True, True)]",,
Probabilistisch,Fermat (k = 1),385707099049,prime,True,False,False,False,0,0.037 ms,0.040 ms,0.127 ms,0.009 ms,"[(382753279121, True, True)]",,
Probabilistisch,Fermat (k = 1),389197439483,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.089 ms,0.005 ms,"[(203245490900, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),399639412043,composite,False,False,False,False,0,0.036 ms,0.047 ms,0.217 ms,0.026 ms,"[(48976122260, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),405958868821,composite,False,False,False,False,0,0.036 ms,0.041 ms,0.160 ms,0.012 ms,"[(230318017603, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),409234382669,composite,False,False,False,False,0,0.036 ms,0.043 ms,0.116 ms,0.014 ms,"[(146773482824, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),409763096287,composite,False,False,False,False,0,0.037 ms,0.043 ms,0.107 ms,0.013 ms,"[(218159301588, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),419279710863,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.102 ms,0.007 ms,"[(164525085386, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),436157102771,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.086 ms,0.005 ms,"[(404875007442, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),449423063451,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.093 ms,0.008 ms,"[(11443144214, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),466658126507,prime,True,False,False,False,0,0.037 ms,0.040 ms,0.105 ms,0.008 ms,"[(30792840797, True, True)]",,
Probabilistisch,Fermat (k = 1),477107786251,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.097 ms,0.006 ms,"[(318587956552, True, True)]",,
Probabilistisch,Fermat (k = 1),478025437057,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.080 ms,0.004 ms,"[(100689215580, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),493491244069,composite,False,False,False,False,0,0.037 ms,0.045 ms,0.367 ms,0.039 ms,"[(424471054452, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),510418279891,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.123 ms,0.009 ms,"[(168767369861, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),510956458903,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.114 ms,0.008 ms,"[(290415682285, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),569660867863,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.088 ms,0.008 ms,"[(522603742698, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),584661065053,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.115 ms,0.010 ms,"[(532502560071, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),587023113163,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.100 ms,0.006 ms,"[(10616905560, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),607534718963,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.089 ms,0.005 ms,"[(450036342298, True, True)]",,
Probabilistisch,Fermat (k = 1),625369499467,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.084 ms,0.005 ms,"[(350910064025, True, True)]",,
Probabilistisch,Fermat (k = 1),652699613999,prime,True,False,False,False,0,0.037 ms,0.040 ms,0.101 ms,0.006 ms,"[(171022239661, True, True)]",,
Probabilistisch,Fermat (k = 1),654419451925,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.082 ms,0.005 ms,"[(372854023168, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),693457549679,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.100 ms,0.009 ms,"[(128919070335, True, True)]",,
Probabilistisch,Fermat (k = 1),695707280063,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.103 ms,0.008 ms,"[(510627289707, True, True)]",,
Probabilistisch,Fermat (k = 1),726143521437,composite,False,False,False,False,0,0.035 ms,0.040 ms,0.105 ms,0.009 ms,"[(32420858905, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),739805765193,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.093 ms,0.006 ms,"[(438449077151, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),740378751489,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.119 ms,0.010 ms,"[(660119719916, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),807136682005,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.106 ms,0.010 ms,"[(244009251080, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),838250765917,prime,True,False,False,False,0,0.036 ms,0.042 ms,0.213 ms,0.019 ms,"[(319057021304, True, True)]",,
