n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 91229
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.005, avg_false_negative=0.000, avg_error_rate=0.005, avg_best_time=0.076 ms, avg_avg_time=0.085 ms, avg_worst_time=0.238 ms, avg_std_dev=0.021
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.099 ms, avg_avg_time=0.111 ms, avg_worst_time=0.275 ms, avg_std_dev=0.025
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.019 ms, avg_avg_time=0.020 ms, avg_worst_time=0.042 ms, avg_std_dev=0.003

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4432542773,composite,False,False,False,False,0,0.117 ms,0.141 ms,0.434 ms,0.045 ms,"[(2104190593, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4590380521,composite,False,False,False,False,0,0.142 ms,0.187 ms,0.406 ms,0.049 ms,"[(1714454332, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4598693317,composite,False,False,False,False,0,0.126 ms,0.166 ms,0.411 ms,0.044 ms,"[(1428699050, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4601095627,prime,True,False,False,False,0,0.109 ms,0.130 ms,0.296 ms,0.032 ms,"[(3432749770, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4640514833,prime,True,False,False,False,0,0.111 ms,0.131 ms,0.236 ms,0.031 ms,"[(3313578353, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4648470937,composite,False,False,False,False,0,0.114 ms,0.163 ms,0.324 ms,0.053 ms,"[(3210314694, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4668273305,composite,False,False,False,False,0,0.117 ms,0.157 ms,0.398 ms,0.051 ms,"[(2832364296, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4878087803,prime,True,False,False,False,0,0.105 ms,0.140 ms,0.386 ms,0.047 ms,"[(3338587590, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4906734509,composite,False,False,False,False,0,0.113 ms,0.125 ms,0.252 ms,0.024 ms,"[(544485045, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),4936667369,prime,True,False,False,False,0,0.105 ms,0.115 ms,0.232 ms,0.017 ms,"[(3295757685, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5278465259,composite,False,False,False,False,0,0.105 ms,0.117 ms,0.275 ms,0.027 ms,"[(3450127663, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5355598067,prime,True,False,False,False,0,0.105 ms,0.113 ms,0.222 ms,0.019 ms,"[(3662673350, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5456759843,prime,True,False,False,False,0,0.104 ms,0.109 ms,0.220 ms,0.013 ms,"[(2848222058, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5616234735,composite,False,False,False,False,0,0.092 ms,0.098 ms,0.203 ms,0.015 ms,"[(1504682923, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5701596517,prime,True,False,False,False,0,0.105 ms,0.111 ms,0.265 ms,0.020 ms,"[(5013826273, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6123436305,composite,False,False,False,False,0,0.117 ms,0.120 ms,0.213 ms,0.010 ms,"[(4004392547, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6459473747,prime,True,False,False,False,0,0.105 ms,0.119 ms,0.518 ms,0.056 ms,"[(3580804642, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6469677397,prime,True,False,False,False,0,0.105 ms,0.112 ms,0.211 ms,0.018 ms,"[(4188994322, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),6777774257,prime,True,False,False,False,0,0.107 ms,0.112 ms,0.210 ms,0.014 ms,"[(1398296259, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7308198719,prime,True,False,False,False,0,0.104 ms,0.108 ms,0.201 ms,0.010 ms,"[(1717932151, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7539170491,composite,False,False,False,False,0,0.116 ms,0.124 ms,0.255 ms,0.021 ms,"[(222502518, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7583541525,composite,False,False,False,False,0,0.102 ms,0.114 ms,0.279 ms,0.030 ms,"[(6069442417, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7652229877,prime,True,False,False,False,0,0.105 ms,0.112 ms,0.223 ms,0.017 ms,"[(3163722794, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8041519475,composite,False,False,False,False,0,0.099 ms,0.102 ms,0.202 ms,0.011 ms,"[(4526810333, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8260609391,prime,True,False,False,False,0,0.105 ms,0.111 ms,0.206 ms,0.013 ms,"[(5836063233, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8354474333,prime,True,False,False,False,0,0.106 ms,0.116 ms,0.263 ms,0.023 ms,"[(2498937178, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8500966861,composite,False,False,False,False,0,0.126 ms,0.144 ms,0.456 ms,0.049 ms,"[(1960151678, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8882166047,prime,True,False,False,False,0,0.104 ms,0.109 ms,0.218 ms,0.012 ms,"[(733332787, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8921731639,prime,True,False,False,False,0,0.104 ms,0.122 ms,0.398 ms,0.045 ms,"[(3499124712, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),8995214621,prime,True,False,False,False,0,0.103 ms,0.110 ms,0.297 ms,0.023 ms,"[(3755775684, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),9417946035,composite,False,False,False,False,0,0.074 ms,0.077 ms,0.174 ms,0.010 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),9644154913,composite,False,False,False,False,0,0.145 ms,0.152 ms,0.314 ms,0.021 ms,"[(6569263440, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10435395371,prime,True,False,False,False,0,0.106 ms,0.115 ms,0.212 ms,0.018 ms,"[(9694911687, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10488916387,prime,True,False,False,False,0,0.104 ms,0.123 ms,0.378 ms,0.043 ms,"[(7672674650, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),10669717105,composite,False,False,False,False,0,0.124 ms,0.134 ms,0.342 ms,0.029 ms,"[(6443044078, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11053241369,composite,False,False,False,False,0,0.133 ms,0.141 ms,0.391 ms,0.028 ms,"[(5673897148, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11075145975,composite,False,False,False,False,0,0.096 ms,0.102 ms,0.197 ms,0.014 ms,"[(8412926624, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11752099123,prime,True,False,False,False,0,0.105 ms,0.114 ms,0.273 ms,0.021 ms,"[(7321160286, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),12542385353,prime,True,False,False,False,0,0.108 ms,0.117 ms,0.237 ms,0.021 ms,"[(11869025154, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),12611078147,prime,True,False,False,False,0,0.105 ms,0.111 ms,0.241 ms,0.018 ms,"[(7221570289, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),13186017289,prime,True,False,False,False,0,0.106 ms,0.110 ms,0.206 ms,0.010 ms,"[(7596416759, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),15073611317,prime,True,False,False,False,0,0.104 ms,0.121 ms,0.314 ms,0.033 ms,"[(817956080, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),15619110429,composite,False,False,False,False,0,0.074 ms,0.083 ms,0.251 ms,0.025 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),16646549377,prime,True,False,False,False,0,0.107 ms,0.113 ms,0.230 ms,0.013 ms,"[(5848224089, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),16973393081,composite,False,False,False,False,0,0.136 ms,0.150 ms,0.433 ms,0.041 ms,"[(1799365650, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),16973552449,composite,False,False,False,False,0,0.140 ms,0.147 ms,0.256 ms,0.019 ms,"[(14006291874, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),16981482981,composite,False,False,False,False,0,0.102 ms,0.113 ms,0.198 ms,0.019 ms,"[(647343433, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),18242752183,prime,True,False,False,False,0,0.106 ms,0.112 ms,0.228 ms,0.016 ms,"[(12806783534, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),19239460549,prime,True,False,False,False,0,0.105 ms,0.109 ms,0.206 ms,0.010 ms,"[(9751539526, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),20195063357,composite,False,False,False,False,0,0.106 ms,0.113 ms,0.290 ms,0.022 ms,"[(7634587123, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),20599451267,prime,True,False,False,False,0,0.104 ms,0.119 ms,0.276 ms,0.033 ms,"[(91630010, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),21007731883,composite,False,False,False,False,0,0.117 ms,0.128 ms,0.223 ms,0.021 ms,"[(16142126058, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),21436594793,composite,False,False,False,False,0,0.139 ms,0.153 ms,0.385 ms,0.032 ms,"[(11615062103, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),21818490459,composite,False,False,False,False,0,0.097 ms,0.105 ms,0.243 ms,0.022 ms,"[(16731721568, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),22057525391,composite,False,False,False,False,0,0.076 ms,0.079 ms,0.176 ms,0.010 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),22197058353,composite,False,False,False,False,0,0.081 ms,0.095 ms,0.735 ms,0.068 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),22468211167,prime,True,False,False,False,0,0.106 ms,0.130 ms,0.470 ms,0.064 ms,"[(19287325590, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),22485175771,prime,True,False,False,False,0,0.105 ms,0.110 ms,0.212 ms,0.011 ms,"[(985275332, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),23685266053,prime,True,False,False,False,0,0.104 ms,0.112 ms,0.275 ms,0.023 ms,"[(18924850931, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),23749658587,prime,True,False,False,False,0,0.106 ms,0.117 ms,0.400 ms,0.035 ms,"[(11391792850, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),24872937383,composite,False,False,False,False,0,0.079 ms,0.083 ms,0.189 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),25447414123,prime,True,False,False,False,0,0.105 ms,0.112 ms,0.233 ms,0.019 ms,"[(805056954, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),25634970509,prime,True,False,False,False,0,0.107 ms,0.117 ms,0.306 ms,0.024 ms,"[(24747075272, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),26637686617,prime,True,False,False,False,0,0.108 ms,0.122 ms,0.324 ms,0.035 ms,"[(25851706010, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),27900858509,composite,False,False,False,False,0,0.127 ms,0.143 ms,0.468 ms,0.052 ms,"[(4455326885, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),29894811731,prime,True,False,False,False,0,0.105 ms,0.115 ms,0.214 ms,0.016 ms,"[(26519330818, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),29924744651,composite,False,False,False,False,0,0.125 ms,0.133 ms,0.406 ms,0.031 ms,"[(18926725513, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),30258277215,composite,False,False,False,False,0,0.095 ms,0.108 ms,0.206 ms,0.016 ms,"[(5630148254, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),30312050497,composite,False,False,False,False,0,0.147 ms,0.154 ms,0.316 ms,0.024 ms,"[(7480828616, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),31723233517,composite,False,False,False,False,0,0.125 ms,0.140 ms,0.415 ms,0.039 ms,"[(17475262684, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),33160184019,composite,False,False,False,False,0,0.097 ms,0.104 ms,0.240 ms,0.020 ms,"[(27960836014, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),33652558287,composite,False,False,False,False,0,0.100 ms,0.104 ms,0.203 ms,0.010 ms,"[(19607350739, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),34770158435,composite,False,False,False,False,0,0.095 ms,0.143 ms,2.448 ms,0.235 ms,"[(26633439528, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),35914426169,composite,False,False,False,False,0,0.138 ms,0.152 ms,0.313 ms,0.029 ms,"[(34600055137, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),36160893151,prime,True,False,False,False,0,0.107 ms,0.118 ms,0.229 ms,0.023 ms,"[(4717811812, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),36207556201,prime,True,False,False,False,0,0.111 ms,0.140 ms,0.335 ms,0.038 ms,"[(12726854602, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),36607750185,composite,False,False,False,False,0,0.078 ms,0.083 ms,0.199 ms,0.013 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),36638294337,composite,False,False,False,False,0,0.134 ms,0.142 ms,0.331 ms,0.026 ms,"[(9005625890, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),36658644049,prime,True,False,False,False,0,0.106 ms,0.118 ms,0.264 ms,0.025 ms,"[(15756815676, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),37600282829,composite,False,False,False,False,0,0.126 ms,0.187 ms,0.637 ms,0.111 ms,"[(4631220946, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),37803140651,prime,True,False,False,False,0,0.107 ms,0.137 ms,0.244 ms,0.028 ms,"[(4725524723, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),42440903959,composite,False,False,False,False,0,0.146 ms,0.233 ms,0.836 ms,0.103 ms,"[(27155617477, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),44093210777,composite,False,False,False,False,0,0.143 ms,0.303 ms,0.543 ms,0.110 ms,"[(29159165916, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),44155112383,prime,True,False,False,False,0,0.139 ms,0.253 ms,0.565 ms,0.092 ms,"[(34933999508, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),45193728677,prime,True,False,False,False,0,0.134 ms,0.222 ms,0.629 ms,0.106 ms,"[(19186847954, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),46696451341,prime,True,False,False,False,0,0.153 ms,0.175 ms,0.349 ms,0.033 ms,"[(8399001002, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),48005670167,composite,False,False,False,False,0,0.105 ms,0.217 ms,0.424 ms,0.098 ms,"[(46870491022, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),50190165109,composite,False,False,False,False,0,0.118 ms,0.190 ms,0.560 ms,0.082 ms,"[(37934404013, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),50497808551,composite,False,False,False,False,0,0.153 ms,0.259 ms,0.587 ms,0.093 ms,"[(44858820225, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),50894795179,prime,True,False,False,False,0,0.137 ms,0.202 ms,0.816 ms,0.092 ms,"[(14930817448, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),53653948871,composite,False,False,False,False,0,0.143 ms,0.280 ms,0.742 ms,0.120 ms,"[(16285378529, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),54982990103,prime,True,False,False,False,0,0.146 ms,0.168 ms,0.404 ms,0.033 ms,"[(33629553330, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),56780088647,prime,True,False,False,False,0,0.145 ms,0.197 ms,0.399 ms,0.062 ms,"[(25442779286, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),56866699005,composite,False,False,False,False,0,0.095 ms,0.140 ms,0.507 ms,0.069 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),59206067737,prime,True,False,False,False,0,0.129 ms,0.148 ms,0.404 ms,0.033 ms,"[(34984333874, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),60159687239,prime,True,False,False,False,0,0.123 ms,0.169 ms,0.450 ms,0.078 ms,"[(54188359548, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),62240615277,composite,False,False,False,False,0,0.129 ms,0.173 ms,0.446 ms,0.037 ms,"[(17814581378, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),64052986679,composite,False,False,False,False,0,0.140 ms,0.147 ms,0.401 ms,0.027 ms,"[(44528548605, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),64760559967,prime,True,False,False,False,0,0.151 ms,0.161 ms,0.320 ms,0.023 ms,"[(36709122489, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),64782268429,composite,False,False,False,False,0,0.127 ms,0.149 ms,0.293 ms,0.025 ms,"[(14482623244, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),65202011513,prime,True,False,False,False,0,0.110 ms,0.130 ms,0.308 ms,0.039 ms,"[(14425573104, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),70313575015,composite,False,False,False,False,0,0.095 ms,0.111 ms,0.359 ms,0.034 ms,"[(66525539079, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),81275888423,prime,True,False,False,False,0,0.105 ms,0.126 ms,0.324 ms,0.045 ms,"[(74270352010, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),89850149021,prime,True,False,False,False,0,0.113 ms,0.127 ms,0.381 ms,0.039 ms,"[(10313021281, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),94115737017,composite,False,False,False,False,0,0.121 ms,0.128 ms,0.237 ms,0.016 ms,"[(59442199547, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),97892354213,prime,True,False,False,False,0,0.106 ms,0.112 ms,0.207 ms,0.014 ms,"[(20807139670, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),107811404537,composite,False,False,False,False,0,0.141 ms,0.147 ms,0.308 ms,0.020 ms,"[(18363259086, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),109618653893,composite,False,False,False,False,0,0.106 ms,0.112 ms,0.262 ms,0.019 ms,"[(68577262881, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),123818399009,prime,True,False,False,False,0,0.107 ms,0.111 ms,0.208 ms,0.011 ms,"[(9318140605, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),126273169827,composite,False,False,False,False,0,0.099 ms,0.107 ms,0.259 ms,0.024 ms,"[(19597614856, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),129463582123,prime,True,False,False,False,0,0.106 ms,0.113 ms,0.296 ms,0.024 ms,"[(42745750394, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),137231027981,prime,True,False,False,False,0,0.107 ms,0.111 ms,0.205 ms,0.010 ms,"[(33472582855, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),139063323937,composite,False,False,False,False,0,0.149 ms,0.163 ms,0.438 ms,0.036 ms,"[(46567153982, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),156700685587,prime,True,False,False,False,0,0.106 ms,0.112 ms,0.414 ms,0.031 ms,"[(7664227570, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),157336792735,composite,False,False,False,False,0,0.075 ms,0.080 ms,0.172 ms,0.013 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),159447678119,composite,False,False,False,False,0,0.119 ms,0.127 ms,0.301 ms,0.027 ms,"[(88325616408, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),161473510337,prime,True,False,False,False,0,0.108 ms,0.117 ms,0.331 ms,0.025 ms,"[(149816923057, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),165211499763,composite,False,False,False,False,0,0.078 ms,0.088 ms,0.210 ms,0.020 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),172415914499,prime,True,False,False,False,0,0.104 ms,0.125 ms,0.308 ms,0.043 ms,"[(72859124698, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),182295958371,composite,False,False,False,False,0,0.097 ms,0.166 ms,0.390 ms,0.069 ms,"[(80052642236, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),191123715081,composite,False,False,False,False,0,0.077 ms,0.097 ms,0.239 ms,0.028 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),191284208779,prime,True,False,False,False,0,0.105 ms,0.119 ms,0.307 ms,0.034 ms,"[(92370323084, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),217765369217,composite,False,False,False,False,0,0.153 ms,0.179 ms,0.334 ms,0.033 ms,"[(202121473540, False, False)]",,Keine passende Potenz gefunden
