n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 37153
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.032 ms, avg_avg_time=0.037 ms, avg_worst_time=0.163 ms, avg_std_dev=0.014
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.046 ms, avg_avg_time=0.051 ms, avg_worst_time=0.171 ms, avg_std_dev=0.014
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.029 ms, avg_std_dev=0.002

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 1),14616049,composite,False,False,False,False,0,0.041 ms,0.044 ms,0.089 ms,0.005 ms,"[(9648505, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),15284039,prime,True,False,False,False,0,0.045 ms,0.049 ms,0.096 ms,0.006 ms,"[(4313775, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),16260017,composite,False,False,False,False,0,0.049 ms,0.051 ms,0.108 ms,0.006 ms,"[(16007379, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),16395199,prime,True,False,False,False,0,0.044 ms,0.053 ms,0.206 ms,0.019 ms,"[(4001138, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),16560383,composite,False,False,False,False,0,0.040 ms,0.049 ms,0.155 ms,0.016 ms,"[(15568202, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),16936559,composite,False,False,False,False,0,0.047 ms,0.054 ms,0.209 ms,0.022 ms,"[(2652678, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),17066333,composite,False,False,False,False,0,0.048 ms,0.053 ms,0.154 ms,0.012 ms,"[(9607119, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),17436423,composite,False,False,False,False,0,0.038 ms,0.042 ms,0.140 ms,0.011 ms,"[(5830934, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),17843951,prime,True,False,False,False,0,0.047 ms,0.049 ms,0.105 ms,0.006 ms,"[(4962555, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),18193513,composite,False,False,False,False,0,0.041 ms,0.043 ms,0.091 ms,0.005 ms,"[(1188510, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),18627067,composite,False,False,False,False,0,0.047 ms,0.051 ms,0.095 ms,0.006 ms,"[(16859259, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),19678909,prime,True,False,False,False,0,0.050 ms,0.058 ms,0.149 ms,0.015 ms,"[(10851769, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),20171351,prime,True,False,False,False,0,0.050 ms,0.061 ms,0.225 ms,0.027 ms,"[(5216224, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),21696395,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.134 ms,0.010 ms,"[(191089, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),22182139,composite,False,False,False,False,0,0.038 ms,0.042 ms,0.087 ms,0.006 ms,"[(138760, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),22752757,prime,True,False,False,False,0,0.048 ms,0.052 ms,0.102 ms,0.007 ms,"[(4314099, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),22782457,prime,True,False,False,False,0,0.047 ms,0.050 ms,0.104 ms,0.007 ms,"[(15776500, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),23113003,prime,True,False,False,False,0,0.046 ms,0.049 ms,0.104 ms,0.007 ms,"[(20092632, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),23286661,composite,False,False,False,False,0,0.049 ms,0.051 ms,0.093 ms,0.006 ms,"[(21997500, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),26084381,prime,True,False,False,False,0,0.049 ms,0.064 ms,0.892 ms,0.084 ms,"[(15086965, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),27890671,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.125 ms,0.008 ms,"[(13718098, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),28511017,composite,False,False,False,False,0,0.052 ms,0.056 ms,0.115 ms,0.007 ms,"[(4499419, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),29288831,composite,False,False,False,False,0,0.039 ms,0.043 ms,0.091 ms,0.007 ms,"[(17537053, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),29847991,prime,True,False,False,False,0,0.047 ms,0.051 ms,0.107 ms,0.008 ms,"[(4509598, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),31020473,composite,False,False,False,False,0,0.042 ms,0.047 ms,0.164 ms,0.015 ms,"[(15697790, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),31820481,composite,False,False,False,False,0,0.044 ms,0.048 ms,0.108 ms,0.007 ms,"[(28000183, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),32795815,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.087 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),34354627,prime,True,False,False,False,0,0.044 ms,0.059 ms,1.008 ms,0.096 ms,"[(18628457, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),37672451,prime,True,False,False,False,0,0.045 ms,0.053 ms,0.160 ms,0.016 ms,"[(21917484, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),38831961,composite,False,False,False,False,0,0.039 ms,0.046 ms,0.110 ms,0.012 ms,"[(19278683, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),39686021,prime,True,False,False,False,0,0.045 ms,0.049 ms,0.106 ms,0.008 ms,"[(29213613, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),42457391,composite,False,False,False,False,0,0.046 ms,0.048 ms,0.103 ms,0.006 ms,"[(2527320, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),44075335,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.084 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),46783237,prime,True,False,False,False,0,0.046 ms,0.050 ms,0.097 ms,0.005 ms,"[(42677878, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),48500279,prime,True,False,False,False,0,0.045 ms,0.049 ms,0.090 ms,0.004 ms,"[(28690626, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),50631985,composite,False,False,False,False,0,0.041 ms,0.064 ms,0.689 ms,0.071 ms,"[(44668824, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),51866869,prime,True,False,False,False,0,0.047 ms,0.052 ms,0.129 ms,0.010 ms,"[(31752315, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),52354509,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.094 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),52699919,prime,True,False,False,False,0,0.046 ms,0.054 ms,0.231 ms,0.025 ms,"[(50461213, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),56521679,composite,False,False,False,False,0,0.047 ms,0.050 ms,0.115 ms,0.007 ms,"[(19235869, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),57764719,prime,True,False,False,False,0,0.048 ms,0.051 ms,0.163 ms,0.012 ms,"[(45918762, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),60107207,prime,True,False,False,False,0,0.047 ms,0.051 ms,0.150 ms,0.010 ms,"[(51744573, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),66692557,prime,True,False,False,False,0,0.050 ms,0.052 ms,0.096 ms,0.005 ms,"[(7033093, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),66805331,prime,True,False,False,False,0,0.048 ms,0.061 ms,0.227 ms,0.030 ms,"[(717739, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),66811125,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.104 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),69501861,composite,False,False,False,False,0,0.041 ms,0.044 ms,0.090 ms,0.006 ms,"[(63159167, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),69743301,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.081 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),73331025,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.088 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),76133507,composite,False,False,False,False,0,0.046 ms,0.050 ms,0.106 ms,0.006 ms,"[(74979449, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),77219339,prime,True,False,False,False,0,0.047 ms,0.049 ms,0.091 ms,0.004 ms,"[(55269096, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),78925433,prime,True,False,False,False,0,0.051 ms,0.055 ms,0.120 ms,0.012 ms,"[(38153108, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),81382977,composite,False,False,False,False,0,0.044 ms,0.048 ms,0.167 ms,0.013 ms,"[(63491807, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),87120983,prime,True,False,False,False,0,0.047 ms,0.056 ms,0.146 ms,0.015 ms,"[(37811583, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),93012167,prime,True,False,False,False,0,0.047 ms,0.055 ms,0.169 ms,0.020 ms,"[(10141022, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),94023619,composite,False,False,False,False,0,0.050 ms,0.052 ms,0.107 ms,0.006 ms,"[(72876153, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),96840899,prime,True,False,False,False,0,0.046 ms,0.050 ms,0.102 ms,0.005 ms,"[(10530649, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),98139771,composite,False,False,False,False,0,0.040 ms,0.045 ms,0.154 ms,0.013 ms,"[(66522389, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),99089361,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.090 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),100967721,composite,False,False,False,False,0,0.040 ms,0.044 ms,0.088 ms,0.006 ms,"[(40964425, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),106992363,composite,False,False,False,False,0,0.038 ms,0.043 ms,0.110 ms,0.011 ms,"[(10594811, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),111456537,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.093 ms,0.006 ms,"[(106321379, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),114977827,prime,True,False,False,False,0,0.045 ms,0.069 ms,0.746 ms,0.078 ms,"[(113448954, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),119743369,prime,True,False,False,False,0,0.048 ms,0.081 ms,1.736 ms,0.172 ms,"[(97347073, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),123667453,composite,False,False,False,False,0,0.043 ms,0.058 ms,0.305 ms,0.032 ms,"[(58309137, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),123980677,composite,False,False,False,False,0,0.042 ms,0.058 ms,0.245 ms,0.027 ms,"[(12708497, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),126024863,prime,True,False,False,False,0,0.047 ms,0.052 ms,0.113 ms,0.009 ms,"[(53312918, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),129896343,composite,False,False,False,False,0,0.037 ms,0.042 ms,0.141 ms,0.010 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),129910961,composite,False,False,False,False,0,0.047 ms,0.050 ms,0.095 ms,0.005 ms,"[(99289368, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),131164563,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.090 ms,0.005 ms,"[(116771257, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),136618997,prime,True,False,False,False,0,0.048 ms,0.052 ms,0.102 ms,0.005 ms,"[(46656204, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),138300085,composite,False,False,False,False,0,0.041 ms,0.044 ms,0.088 ms,0.005 ms,"[(63934116, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),141324093,composite,False,False,False,False,0,0.041 ms,0.044 ms,0.094 ms,0.005 ms,"[(102954641, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),151876447,prime,True,False,False,False,0,0.048 ms,0.051 ms,0.098 ms,0.005 ms,"[(148706481, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),153596101,composite,False,False,False,False,0,0.049 ms,0.052 ms,0.093 ms,0.005 ms,"[(39640571, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),153850289,composite,False,False,False,False,0,0.048 ms,0.052 ms,0.113 ms,0.010 ms,"[(121228562, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),155909027,prime,True,False,False,False,0,0.048 ms,0.066 ms,0.788 ms,0.088 ms,"[(57247806, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),158150747,composite,False,False,False,False,0,0.047 ms,0.053 ms,0.108 ms,0.009 ms,"[(103086672, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),158286463,prime,True,False,False,False,0,0.046 ms,0.054 ms,0.204 ms,0.020 ms,"[(99999187, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),167150411,prime,True,False,False,False,0,0.047 ms,0.051 ms,0.167 ms,0.013 ms,"[(143018501, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),170387417,prime,True,False,False,False,0,0.049 ms,0.054 ms,0.167 ms,0.016 ms,"[(66831253, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),177292413,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.098 ms,0.006 ms,"[(125075668, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),189760411,prime,True,False,False,False,0,0.048 ms,0.051 ms,0.096 ms,0.005 ms,"[(156064192, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),190484439,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.084 ms,0.004 ms,"[(8060248, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),191423775,composite,False,False,False,False,0,0.038 ms,0.043 ms,0.084 ms,0.005 ms,"[(148714054, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),197188867,composite,False,False,False,False,0,0.042 ms,0.057 ms,0.829 ms,0.079 ms,"[(3153383, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),201156935,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.102 ms,0.007 ms,"[(83426087, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),206712101,prime,True,False,False,False,0,0.046 ms,0.050 ms,0.108 ms,0.009 ms,"[(9661646, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),208800983,prime,True,False,False,False,0,0.046 ms,0.049 ms,0.098 ms,0.005 ms,"[(55518722, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),217089523,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.089 ms,0.007 ms,"[(14636726, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),233876287,prime,True,False,False,False,0,0.046 ms,0.050 ms,0.117 ms,0.008 ms,"[(55285830, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),256672829,composite,False,False,False,False,0,0.039 ms,0.044 ms,0.088 ms,0.008 ms,"[(11368810, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),265863937,prime,True,False,False,False,0,0.052 ms,0.066 ms,0.607 ms,0.066 ms,"[(20243870, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),266228881,prime,True,False,False,False,0,0.049 ms,0.065 ms,0.272 ms,0.041 ms,"[(46108027, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),291443683,composite,False,False,False,False,0,0.045 ms,0.052 ms,0.110 ms,0.012 ms,"[(98142439, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),311719547,prime,True,False,False,False,0,0.044 ms,0.050 ms,0.251 ms,0.025 ms,"[(21868351, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),320383959,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.086 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),324562311,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.151 ms,0.012 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),329686075,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.145 ms,0.011 ms,"[(311236593, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),358244743,composite,False,False,False,False,0,0.046 ms,0.050 ms,0.168 ms,0.014 ms,"[(85856222, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),379224127,prime,True,False,False,False,0,0.046 ms,0.051 ms,0.097 ms,0.007 ms,"[(271860816, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),381648989,composite,False,False,False,False,0,0.051 ms,0.058 ms,0.143 ms,0.013 ms,"[(5767546, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),385864199,composite,False,False,False,False,0,0.040 ms,0.045 ms,0.121 ms,0.012 ms,"[(133067783, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),392396571,composite,False,False,False,False,0,0.041 ms,0.048 ms,0.188 ms,0.017 ms,"[(86634536, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),397834197,composite,False,False,False,False,0,0.038 ms,0.044 ms,0.096 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),401246383,prime,True,False,False,False,0,0.049 ms,0.054 ms,0.123 ms,0.010 ms,"[(277482353, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),417553885,composite,False,False,False,False,0,0.041 ms,0.043 ms,0.093 ms,0.005 ms,"[(218442622, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),420488085,composite,False,False,False,False,0,0.041 ms,0.043 ms,0.088 ms,0.005 ms,"[(369594607, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),431466419,prime,True,False,False,False,0,0.050 ms,0.054 ms,0.107 ms,0.009 ms,"[(422482252, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),456022579,prime,True,False,False,False,0,0.049 ms,0.097 ms,1.106 ms,0.109 ms,"[(21741458, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),483539593,prime,True,False,False,False,0,0.054 ms,0.083 ms,0.294 ms,0.041 ms,"[(184520643, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),484640813,prime,True,False,False,False,0,0.051 ms,0.056 ms,0.115 ms,0.007 ms,"[(21625838, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),503450355,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.104 ms,0.006 ms,"[(56207963, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),515857483,prime,True,False,False,False,0,0.048 ms,0.051 ms,0.102 ms,0.005 ms,"[(76671814, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),537908711,prime,True,False,False,False,0,0.048 ms,0.051 ms,0.097 ms,0.006 ms,"[(415718772, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),579735857,composite,False,False,False,False,0,0.053 ms,0.055 ms,0.103 ms,0.005 ms,"[(390194626, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),594978539,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.101 ms,0.005 ms,"[(411065805, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),604142041,prime,True,False,False,False,0,0.053 ms,0.055 ms,0.106 ms,0.005 ms,"[(577858531, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),619208003,prime,True,False,False,False,0,0.049 ms,0.051 ms,0.106 ms,0.006 ms,"[(51100377, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),620795089,prime,True,False,False,False,0,0.053 ms,0.057 ms,0.116 ms,0.010 ms,"[(620056868, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),627086385,composite,False,False,False,False,0,0.040 ms,0.044 ms,0.130 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),630603943,prime,True,False,False,False,0,0.048 ms,0.054 ms,0.111 ms,0.008 ms,"[(189143445, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),669002031,composite,False,False,False,False,0,0.042 ms,0.045 ms,0.106 ms,0.008 ms,"[(469328261, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),732384311,prime,True,False,False,False,0,0.050 ms,0.053 ms,0.129 ms,0.008 ms,"[(621925798, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),743584129,prime,True,False,False,False,0,0.052 ms,0.073 ms,0.491 ms,0.050 ms,"[(210722796, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),745320377,composite,False,False,False,False,0,0.051 ms,0.055 ms,0.110 ms,0.007 ms,"[(667196743, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),771723329,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.091 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),788022785,composite,False,False,False,False,0,0.046 ms,0.049 ms,0.094 ms,0.005 ms,"[(386948246, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),803137343,prime,True,False,False,False,0,0.046 ms,0.049 ms,0.097 ms,0.006 ms,"[(49171295, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),818843649,composite,False,False,False,False,0,0.047 ms,0.049 ms,0.095 ms,0.005 ms,"[(631551433, False, False)]",,Keine passende Potenz gefunden
