n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 91229
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.110 ms, avg_avg_time=0.123 ms, avg_worst_time=0.304 ms, avg_std_dev=0.027
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.139 ms, avg_avg_time=0.170 ms, avg_worst_time=0.591 ms, avg_std_dev=0.063
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.030 ms, avg_avg_time=0.036 ms, avg_worst_time=0.108 ms, avg_std_dev=0.011

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 2),217765369217,composite,False,False,False,False,0,0.207 ms,0.319 ms,1.450 ms,0.188 ms,"[(202121473540, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),230532142739,prime,True,False,False,False,0,0.254 ms,0.340 ms,1.561 ms,0.238 ms,"[(80228701763, True, None), (61501845690, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),233353362633,composite,False,False,False,False,0,0.163 ms,0.226 ms,1.397 ms,0.181 ms,"[(109113352657, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),239981527997,prime,True,False,False,False,0,0.251 ms,0.365 ms,2.349 ms,0.324 ms,"[(150879757748, False, True), (205935448434, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),275732951943,composite,False,False,False,False,0,0.103 ms,0.160 ms,2.381 ms,0.245 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),278748595303,composite,False,False,False,False,0,0.166 ms,0.205 ms,1.578 ms,0.155 ms,"[(256560279684, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),282049972471,prime,True,False,False,False,0,0.259 ms,0.349 ms,2.224 ms,0.275 ms,"[(102952317104, False, True), (259572409504, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),282605641715,composite,False,False,False,False,0,0.100 ms,0.151 ms,1.513 ms,0.158 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),297012769337,prime,True,False,False,False,0,0.230 ms,0.313 ms,1.781 ms,0.184 ms,"[(55972700690, False, True), (267611644685, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),304167684043,prime,True,False,False,False,0,0.206 ms,0.251 ms,0.521 ms,0.063 ms,"[(58233133746, False, True), (234530020488, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),310643720503,prime,True,False,False,False,0,0.185 ms,0.206 ms,0.501 ms,0.039 ms,"[(32197716187, True, None), (11496270646, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),316970572159,prime,True,False,False,False,0,0.187 ms,0.211 ms,0.452 ms,0.042 ms,"[(124570913293, False, True), (211116230185, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),328486672249,prime,True,False,False,False,0,0.188 ms,0.208 ms,0.428 ms,0.036 ms,"[(150249672185, False, True), (320889454308, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),331350403893,composite,False,False,False,False,0,0.107 ms,0.119 ms,0.249 ms,0.028 ms,"[(161144744755, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),336290027969,composite,False,False,False,False,0,0.144 ms,0.154 ms,0.280 ms,0.025 ms,"[(64461927867, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),336887977095,composite,False,False,False,False,0,0.100 ms,0.112 ms,0.208 ms,0.023 ms,"[(296067977554, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),339085757891,composite,False,False,False,False,0,0.096 ms,0.106 ms,0.253 ms,0.020 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),347223764209,composite,False,False,False,False,0,0.126 ms,0.145 ms,0.270 ms,0.033 ms,"[(164650884176, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),376457075569,composite,False,False,False,False,0,0.141 ms,0.170 ms,0.422 ms,0.050 ms,"[(113619844568, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),405555683461,prime,True,False,False,False,0,0.198 ms,0.302 ms,0.584 ms,0.094 ms,"[(67209097754, True, None), (374567672229, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),416858832991,composite,False,False,False,False,0,0.093 ms,0.138 ms,0.317 ms,0.043 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),445634552273,prime,True,False,False,False,0,0.202 ms,0.305 ms,0.949 ms,0.154 ms,"[(137535722314, False, True), (126464162829, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),453582893759,prime,True,False,False,False,0,0.225 ms,0.313 ms,0.728 ms,0.114 ms,"[(14767451297, True, None), (84695484309, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),453754848139,prime,True,False,False,False,0,0.196 ms,0.288 ms,0.774 ms,0.129 ms,"[(339344259594, True, None), (252381670922, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),456979897293,composite,False,False,False,False,0,0.112 ms,0.138 ms,0.607 ms,0.053 ms,"[(229456434595, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),475584419795,composite,False,False,False,False,0,0.076 ms,0.097 ms,0.279 ms,0.037 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),484946941547,prime,True,False,False,False,0,0.186 ms,0.213 ms,0.406 ms,0.039 ms,"[(261168034291, True, None), (293176581329, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),490053577001,prime,True,False,False,False,0,0.189 ms,0.221 ms,0.531 ms,0.055 ms,"[(392863954860, False, True), (377973886293, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),518431366711,prime,True,False,False,False,0,0.187 ms,0.206 ms,0.353 ms,0.031 ms,"[(61844642946, True, None), (513721129404, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),523110506199,composite,False,False,False,False,0,0.098 ms,0.110 ms,0.199 ms,0.022 ms,"[(421313430934, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),532761792393,composite,False,False,False,False,0,0.117 ms,0.126 ms,0.219 ms,0.015 ms,"[(195224399944, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),534761672849,prime,True,False,False,False,0,0.185 ms,0.222 ms,0.825 ms,0.092 ms,"[(74080798412, False, True), (526417202472, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),555430501841,prime,True,False,False,False,0,0.186 ms,0.212 ms,0.406 ms,0.040 ms,"[(307626936982, True, None), (289282095789, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),574697237785,composite,False,False,False,False,0,0.121 ms,0.149 ms,0.398 ms,0.042 ms,"[(61874690439, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),575283707101,prime,True,False,False,False,0,0.185 ms,0.204 ms,0.390 ms,0.039 ms,"[(536370226372, True, None), (567207787356, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),581280173791,prime,True,False,False,False,0,0.186 ms,0.198 ms,0.343 ms,0.024 ms,"[(566989826724, True, None), (137382506468, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),585674840239,prime,True,False,False,False,0,0.194 ms,0.226 ms,0.620 ms,0.067 ms,"[(512060039450, True, None), (240354389396, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),620942940379,prime,True,False,False,False,0,0.190 ms,0.219 ms,0.551 ms,0.058 ms,"[(454592695321, False, True), (18150590654, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),625125677107,composite,False,False,False,False,0,0.124 ms,0.132 ms,0.242 ms,0.020 ms,"[(501181703642, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),644701817113,prime,True,False,False,False,0,0.187 ms,0.201 ms,0.406 ms,0.030 ms,"[(516711024922, False, True), (135767843786, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),654830337081,composite,False,False,False,False,0,0.120 ms,0.126 ms,0.223 ms,0.016 ms,"[(176964303187, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),657941738595,composite,False,False,False,False,0,0.095 ms,0.102 ms,0.257 ms,0.023 ms,"[(161453916409, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),662647445845,composite,False,False,False,False,0,0.075 ms,0.078 ms,0.173 ms,0.010 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),701019807067,prime,True,False,False,False,0,0.184 ms,0.196 ms,0.509 ms,0.038 ms,"[(629040259613, False, True), (658097657370, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),708045391199,prime,True,False,False,False,0,0.185 ms,0.193 ms,0.406 ms,0.026 ms,"[(656368417867, True, None), (571748814754, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),764539248073,prime,True,False,False,False,0,0.187 ms,0.199 ms,0.397 ms,0.035 ms,"[(145244635642, False, True), (418435282513, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),824831521139,composite,False,False,False,False,0,0.117 ms,0.122 ms,0.220 ms,0.015 ms,"[(791252769119, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),836989348845,composite,False,False,False,False,0,0.075 ms,0.078 ms,0.173 ms,0.010 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),838444211483,prime,True,False,False,False,0,0.186 ms,0.222 ms,0.466 ms,0.051 ms,"[(125584099606, False, True), (715821380361, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),845834360381,composite,False,False,False,False,0,0.129 ms,0.143 ms,0.429 ms,0.037 ms,"[(676337453983, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),845938687175,composite,False,False,False,False,0,0.110 ms,0.142 ms,0.271 ms,0.039 ms,"[(258981244124, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),851143128821,prime,True,False,False,False,0,0.188 ms,0.311 ms,3.440 ms,0.327 ms,"[(559674960586, False, True), (531530215729, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),872059742131,prime,True,False,False,False,0,0.190 ms,0.245 ms,0.496 ms,0.057 ms,"[(689848961585, True, None), (867712868882, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),896635501829,prime,True,False,False,False,0,0.199 ms,0.282 ms,0.524 ms,0.063 ms,"[(269437854578, False, True), (312242374432, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),918777667687,composite,False,False,False,False,0,0.124 ms,0.331 ms,1.912 ms,0.262 ms,"[(517885780774, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1056951128797,prime,True,False,False,False,0,0.272 ms,0.551 ms,1.725 ms,0.338 ms,"[(1028547225347, False, True), (556965686815, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1088692729721,prime,True,False,False,False,0,0.271 ms,0.473 ms,3.121 ms,0.364 ms,"[(658251008314, False, True), (116991761213, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1090170123337,prime,True,False,False,False,0,0.238 ms,0.370 ms,1.356 ms,0.226 ms,"[(268860905973, False, True), (37267436073, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1203271333589,composite,False,False,False,False,0,0.143 ms,0.183 ms,0.911 ms,0.106 ms,"[(617309925858, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1235939124437,prime,True,False,False,False,0,0.277 ms,0.345 ms,1.444 ms,0.176 ms,"[(797219934914, False, True), (1101696029485, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1291426910035,composite,False,False,False,False,0,0.113 ms,0.155 ms,0.408 ms,0.073 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1297195064805,composite,False,False,False,False,0,0.130 ms,0.199 ms,0.512 ms,0.086 ms,"[(1201245747571, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1348608492077,composite,False,False,False,False,0,0.128 ms,0.167 ms,0.558 ms,0.082 ms,"[(25405951341, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1383482321303,prime,True,False,False,False,0,0.212 ms,0.261 ms,0.799 ms,0.116 ms,"[(1223376190325, True, None), (1130683111286, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1399152576863,prime,True,False,False,False,0,0.186 ms,0.234 ms,0.693 ms,0.084 ms,"[(735964682166, True, None), (1356763924231, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1508893313701,prime,True,False,False,False,0,0.185 ms,0.207 ms,0.705 ms,0.064 ms,"[(864648997481, False, True), (631331442155, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1602038382243,composite,False,False,False,False,0,0.098 ms,0.118 ms,0.313 ms,0.042 ms,"[(1523256783782, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1626321099739,composite,False,False,False,False,0,0.100 ms,0.140 ms,0.370 ms,0.053 ms,"[(16084122675, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1637692112201,prime,True,False,False,False,0,0.189 ms,0.232 ms,0.792 ms,0.101 ms,"[(1162287687107, False, True), (667678730716, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1644720152197,prime,True,False,False,False,0,0.201 ms,0.278 ms,0.648 ms,0.076 ms,"[(380480888929, False, True), (220652365296, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1685419323101,prime,True,False,False,False,0,0.235 ms,0.282 ms,0.536 ms,0.070 ms,"[(1501597308210, False, True), (901930579960, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1690755136867,prime,True,False,False,False,0,0.189 ms,0.223 ms,0.501 ms,0.050 ms,"[(901587458105, True, None), (711495614225, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1803359036041,prime,True,False,False,False,0,0.185 ms,0.204 ms,0.456 ms,0.040 ms,"[(310643135786, True, None), (582217346061, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1848204906137,prime,True,False,False,False,0,0.189 ms,0.242 ms,0.760 ms,0.095 ms,"[(1549861554904, False, True), (1103773523520, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1872818831059,composite,False,False,False,False,0,0.103 ms,0.116 ms,0.254 ms,0.029 ms,"[(1563297827594, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1893077519923,prime,True,False,False,False,0,0.184 ms,0.205 ms,0.425 ms,0.040 ms,"[(854876430169, True, None), (1127743941853, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1987016192669,prime,True,False,False,False,0,0.185 ms,0.214 ms,0.527 ms,0.055 ms,"[(1078241191583, False, True), (203153536012, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2020023012947,composite,False,False,False,False,0,0.119 ms,0.148 ms,0.365 ms,0.050 ms,"[(72174812672, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2079971994865,composite,False,False,False,False,0,0.134 ms,0.159 ms,0.324 ms,0.040 ms,"[(682655805379, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2186993813167,composite,False,False,False,False,0,0.111 ms,0.137 ms,0.344 ms,0.035 ms,"[(1699799763493, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2188460587377,composite,False,False,False,False,0,0.134 ms,0.189 ms,0.547 ms,0.086 ms,"[(868556981816, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2188591587019,composite,False,False,False,False,0,0.126 ms,0.160 ms,0.426 ms,0.060 ms,"[(532527750725, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2274651076427,composite,False,False,False,False,0,0.125 ms,0.183 ms,0.487 ms,0.067 ms,"[(2032474218663, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2369794093819,prime,True,False,False,False,0,0.214 ms,0.277 ms,0.724 ms,0.095 ms,"[(341166872610, True, None), (1937723331767, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2370344377323,composite,False,False,False,False,0,0.106 ms,0.137 ms,0.270 ms,0.033 ms,"[(1989184015748, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2438146788849,composite,False,False,False,False,0,0.142 ms,0.171 ms,0.463 ms,0.055 ms,"[(1980570491963, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2444613108031,prime,True,False,False,False,0,0.187 ms,0.209 ms,0.414 ms,0.040 ms,"[(1101534446472, True, None), (1426186169942, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2610944972685,composite,False,False,False,False,0,0.080 ms,0.092 ms,0.211 ms,0.023 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2615035245531,composite,False,False,False,False,0,0.099 ms,0.112 ms,0.347 ms,0.033 ms,"[(2425984390591, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2661644034371,composite,False,False,False,False,0,0.076 ms,0.112 ms,0.394 ms,0.062 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2721675140027,prime,True,False,False,False,0,0.188 ms,0.202 ms,0.446 ms,0.040 ms,"[(1919085603907, True, None), (385057809317, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2731982214411,composite,False,False,False,False,0,0.079 ms,0.099 ms,0.282 ms,0.042 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2762890337507,prime,True,False,False,False,0,0.186 ms,0.244 ms,0.471 ms,0.060 ms,"[(1288768566489, False, True), (2421374943013, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2796319830325,composite,False,False,False,False,0,0.111 ms,0.154 ms,0.341 ms,0.045 ms,"[(1377510108819, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3127955071051,prime,True,False,False,False,0,0.182 ms,0.201 ms,0.400 ms,0.042 ms,"[(2718274026845, True, None), (22138914616, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3131055938505,composite,False,False,False,False,0,0.121 ms,0.135 ms,0.334 ms,0.034 ms,"[(392226974651, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3602006644087,composite,False,False,False,False,0,0.119 ms,0.149 ms,0.342 ms,0.048 ms,"[(1109245602712, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3718026120435,composite,False,False,False,False,0,0.098 ms,0.127 ms,0.412 ms,0.054 ms,"[(3196633481948, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3761231557219,prime,True,False,False,False,0,0.187 ms,0.205 ms,0.520 ms,0.042 ms,"[(3541239939571, False, True), (1930453787336, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3874313590841,prime,True,False,False,False,0,0.186 ms,0.208 ms,0.468 ms,0.043 ms,"[(3686337829089, False, True), (377941900009, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4008377141947,prime,True,False,False,False,0,0.187 ms,0.245 ms,0.495 ms,0.065 ms,"[(1671460866866, True, None), (2204069330179, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4116275017237,prime,True,False,False,False,0,0.184 ms,0.224 ms,0.656 ms,0.066 ms,"[(2715470199389, False, True), (1216701959936, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4217829033467,composite,False,False,False,False,0,0.099 ms,0.135 ms,0.402 ms,0.066 ms,"[(1055951835654, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4429528348647,composite,False,False,False,False,0,0.075 ms,0.171 ms,3.421 ms,0.344 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4513255264321,prime,True,False,False,False,0,0.204 ms,0.294 ms,0.703 ms,0.083 ms,"[(644438846315, False, True), (2200984279296, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4550552314829,composite,False,False,False,False,0,0.139 ms,0.168 ms,0.372 ms,0.051 ms,"[(3299969251320, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4574688005561,prime,True,False,False,False,0,0.191 ms,0.255 ms,0.705 ms,0.099 ms,"[(567606575346, False, True), (976490534488, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4843514902409,prime,True,False,False,False,0,0.189 ms,0.240 ms,0.734 ms,0.081 ms,"[(251795837946, False, True), (2626449135622, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5108601535187,prime,True,False,False,False,0,0.201 ms,0.247 ms,0.639 ms,0.090 ms,"[(3076387784293, False, True), (2290015750724, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5185909303921,composite,False,False,False,False,0,0.183 ms,0.248 ms,0.684 ms,0.094 ms,"[(3511859721769, False, False)]",,Keine passende Potenz gefunden
